903.7089922856926,421.14362102587324,683.2186820657888,350.0425733281353,421.0168906510678,596.1991138951955,707.3673549728766,505.25345726925286,612.31136849309,699.3624474929925,547.1733485810399,1021.3921132951828,1010.161125969709,887.0218015741432,1171.1516374097564,1052.0490771239777,1585.0729626304692,1539.9564576729683,2208.155935165756,1150.3527479724835,1142.7573263437876,1285.155995044814,1540.0615106688347,1463.68910648547,1579.8858798765891,1814.7111282151113,1969.2991734095633,2967.931510893024,2538.196319657513,2230.891994214703,2930.024422355345,2847.2333749887976,2631.7668706982636,3319.277670007579,2429.79275224931,3180.1594768918285,3298.2640716366823,3620.296672931978,3693.920566118464,3924.478054297812,4667.389898261623,5920.777438603797,5486.8646793476355,6204.024549773834,5341.251037631298,5769.034574704581,6529.905915822321,7745.812165907037,6408.996152677737,8423.231988729069,7400.877142080834,9094.881217996885,9889.805187700333,12053.123948317281,13491.302336991901,11704.255184161033,12239.072133902606,12395.703639365222,14463.60808962804,14088.980743859383,14205.690450581355,14030.180419411876,14317.619625308824
910.0547674365167,423.4218613484269,687.753253251409,351.87169749883014,423.4274043861739,600.1096716461384,712.2903463334817,508.4328268718019,616.4307591609662,704.2013427970401,550.7689248077204,1029.418186004393,1018.1095166033351,893.9552425604596,1180.9451905898604,1060.711152355689,1598.9785720386933,1553.5875619188926,2228.6397027191633,1160.3791773191952,1152.6719114223533,1296.4994146069412,1554.0295428007066,1476.9128077085875,1594.4259072871916,1831.6579426717915,1988.024352046919,2996.6561546597673,2562.782775671651,2252.5476542567576,2958.4777611368445,2875.0216694552573,2657.5731562026276,3351.8111334785162,2454.6407528310638,3212.6282226072,3332.7261457895556,3658.174467335877,3732.6613915149333,3965.257232621827,4716.147212583617,5979.403757361741,5542.738808499678,6264.768104906541,5396.960400318022,5828.128246501738,6594.453650757242,7818.179780650562,6474.09606133872,8501.410003715228,7474.9320355593,9177.476623036519,9979.211918410812,12150.565723205946,13594.337375740502,11806.716443472013,12349.541363461249,12505.498936693886,14569.719373798574,14195.26028356115,14312.084376389861,14133.702966336605,14420.610766796843
916.4342757151599,425.70984570440396,692.3117786503589,353.7084886531276,425.84920898006465,604.0411837105128,717.2410846145576,511.62879918835165,620.5730918012417,709.0676403980563,554.3843208436783,1037.494061749043,1026.1075098418373,900.932960111534,1190.8032949894987,1069.4306474810414,1612.973423940624,1567.3095377271256,2249.2513563446128,1170.4770008841037,1162.6566317148515,1307.9222311622739,1568.09397462975,1490.2285153238809,1609.0676656257274,1848.720576882677,2006.8776463867243,3025.5462687811455,2587.5239838042394,2274.349849841707,2987.096433224654,2902.977406439015,2683.543011735095,3384.5229039000246,2479.667049482774,3245.2991599476572,3367.412339890285,3696.2852266551954,3771.642706989792,4006.271178727398,4765.158046990589,6038.221270204601,5598.840900793455,6325.684071264823,5452.923266184928,5887.452078430948,6659.177821661902,7890.623334242704,6539.407622789591,8579.62925047355,7549.162354054459,9260.057445461161,10068.55963360405,12247.682568221033,13696.88749683182,11908.960951598996,12459.797929491258,12615.036852922987,14675.203408393974,14300.96021016594,14417.884024958947,14236.625923911664,14522.957747272276
922.8475615084997,428.0075949054343,696.894317681951,355.55296846321244,428.2823217035724,607.9937135849065,722.2196493880871,514.8414300540487,624.7384439285869,713.9614270225283,558.0196089569266,1045.6198592491535,1034.1552294345095,907.9550971174463,1200.7261042984617,1078.207731028989,1627.0575408126738,1581.122487724282,2269.9905832294744,1180.6464658459267,1172.7117176457919,1319.4246539590697,1582.2549451440698,1503.6363949040801,1623.8112995039319,1865.899058283188,2025.8590157401754,3054.6007108318177,2612.4193601284724,2296.2983791627544,3015.8793254328484,2931.0996426240954,2709.6757789541134,3417.4113164390096,2504.87142037355,3278.1710046596127,3402.321389585415,3734.6271041338123,3810.8626670176313,4047.5174871507384,4814.418635492901,6097.223402116419,5655.165353238319,6386.765258140025,5509.134342095491,5946.99975997635,6724.070453881537,7963.132709129695,6604.923022598594,8657.878286105017,7623.558079410065,9342.611262840808,10157.834413100594,12344.460132896813,13798.93861092837,12010.971986028433,12569.822716507213,12724.298601763547,14780.046566617853,14406.066002312975,14523.075088186672,14338.935901176694,14624.648006020936
929.2946665923138,430.3151374030697,701.5009289942195,357.40515856303523,430.72677548255547,611.9673242392216,727.2261196577447,518.0707751196733,628.9268926250879,718.8827887440495,561.6748611891703,1053.7956942736155,1042.2527963848631,915.021794425743,1210.7137679354664,1087.0425683565745,1641.2309351873025,1595.0265053679377,2290.8570486738154,1190.8878156386809,1182.837395642485,1331.006886755619,1596.512583653625,1517.1366033979884,1638.6569429397678,1883.1933996205928,2044.9684012260614,3083.8182977072147,2637.4682871180526,2318.393014463615,3044.825286841233,2959.3873964064087,2735.970765437567,3450.474656116083,2530.253611150598,3311.2424206305673,3437.4519561808756,3773.1981839026266,3850.3193555628254,4088.993677346989,4863.92512560774,6156.403505765646,5711.706478857371,6448.004405540822,5565.588241446054,6006.764888334443,6789.123503788858,8035.697779169792,6670.634359655436,8736.14568540729,7698.109130186761,9425.125709276033,10247.02243247702,12440.884353656635,13900.477024501031,12112.73306123889,12679.596842030016,12833.26566293185,14884.235719319877,14510.563600474185,14627.643768518832,14440.619948388545,14725.669474936487
935.7756308794139,432.6324973655393,706.1316701703132,359.2650803856503,433.1826038946889,615.9620782571401,732.2605737582126,521.3168898468053,633.1385142725055,723.831810969956,565.3501493043423,1062.0216798147005,1050.4003290407622,922.133191241079,1220.7664306496436,1095.9353216074642,1655.4936092564403,1609.021674835733,2311.8503970474185,1201.201289841519,1193.033919390114,1342.669127756325,1610.8670096595588,1530.7292890875883,1653.6047190836312,1900.6035982227377,2064.2057252016994,3113.197806637899,2662.6701158443975,2340.6335032465727,3073.93312206669,2987.8396492759584,2762.4272447613557,3483.7111577091155,2555.813333117587,3344.5120216887362,3472.802639359439,3811.9964817643086,3890.010787952324,4130.697197583209,4913.673580927383,6215.754869894812,5768.4585042228155,6509.394191671994,5622.279472832384,6066.740972961525,6854.328864429696,8108.308416840952,6736.533650328525,8814.420044024686,7772.805358561944,9507.588480760967,10336.10997121498,12536.94145712923,14001.489443212042,12214.227917919241,12789.101669361993,12941.919794218764,14987.758212513207,14614.439425804088,14731.576714845572,14541.665593606016,14826.010612900738
942.2904923281664,434.9596978989633,710.786598563224,361.1327554906874,435.64983876176416,619.9780378154132,737.3230890225534,524.5798295029929,637.3733852999139,728.8085782492512,569.045544969415,1070.2979259931672,1058.597943021542,929.2894252506592,1230.884233237998,1104.8861500369226,1669.8455545654,1623.108070906164,2332.9702494552107,1211.5871241428736,1203.3015067293718,1354.4115691614384,1625.3183327431198,1544.414591419223,1668.65474020225,1918.1296359325509,2083.5708920327625,3142.737975424418,2688.0241659710064,2363.0195678078153,3103.2015964387483,3016.4553431061486,2789.044456695845,3517.119008257215,2581.550264698295,3377.9783669988683,3508.3719852099484,3851.019948161988,3929.9349190486964,4172.625429082118,4963.65997934501,6275.270709158475,5825.415569166283,6570.927237161639,5679.202453167876,6126.9214373775,6919.678369871403,8180.954500209879,6802.612834171179,8892.689992426185,7847.636565743818,9589.987350261286,10425.083422567099,12632.617964839446,14101.962960974524,12315.440539583062,12898.31881992866,13050.243043231636,15090.601914377386,14717.680386869331,14834.861070974192,14642.06084779001,14925.660342796482
948.8392873868978,437.2967630873392,715.4657705345332,363.008205434407,438.1285171012884,624.0152645921012,742.4137419114568,527.8596488742537,641.6315815293322,733.8131744001366,572.7611195705296,1078.6245400537057,1066.845754592254,936.4906321342095,1241.0673118371103,1113.8952095627528,1684.2867522095999,1637.285758868657,2354.2162045284613,1222.0455502590498,1213.640381019618,1366.2343971938717,1639.8666522631545,1558.1926408450017,1683.8071074833526,1935.7714790439054,2103.0637861495456,3172.437499400088,2713.529725559217,2385.5509063801683,3132.6294361479404,3045.233378761034,2815.8216028827965,3550.696347984889,2607.4640512590213,3411.639962925594,3544.1584810001705,3890.266467633239,3970.0896254695162,4214.775673841296,5013.880204766751,6334.94417320816,5882.5717374061205,6632.5961101301245,5736.35151583068,6187.299621731465,6985.163799565173,8253.625912687405,6868.863777666699,8970.94419866324,7922.592507331652,9672.310169927368,10513.929299892305,12727.900703231735,14201.885094468795,12416.35516320283,13007.230185171458,13158.217765445901,15192.755174069694,14820.273848540099,14937.484468079807,14741.794201144421,15024.608089968675
955.4220504380842,439.64371693227383,720.1692416595388,364.8914516670603,440.6186733021186,628.0738197930135,747.5326079979025,531.1564029063964,645.9131783463687,738.8456828552225,576.4969442589204,1087.0016263861767,1075.1438648616286,943.736945696862,1251.3157980185551,1122.9626528172766,1698.8171725920843,1651.5547944400414,2375.587838394239,1232.5767957968976,1224.050760353618,1378.1377918495004,1654.5120573315814,1572.0635587889738,1699.0619110236987,1953.5290785031607,2122.6842725516644,3202.295033864863,2739.186048916229,2408.227190352824,3162.2153287464944,3074.172618424639,2842.7578503746718,3584.4412656730783,2633.554305677505,3445.4952646088605,3580.1605553993472,3929.7338546889087,4010.4727171143504,4257.145164023478,5064.330057712103,6394.768354897241,5939.920992916908,6694.393326598683,5793.720894253574,6247.8687871242855,7050.776883399743,8326.312554982876,6935.278279110356,9049.171375943528,7997.662891837574,9754.544879141547,10602.634247681508,12822.77680672992,14301.24377118086,12516.956289728634,13115.817937977215,13265.82661306897,15294.206836136476,14922.207642403886,15039.435022174137,14840.854620888475,15122.843769579136
962.03881341428,442.00058304796676,724.8970667151787,366.7825155936465,443.120339446793,632.1537641427532,752.6797619518239,534.4701462385926,650.2182506905356,743.9061861488713,580.2530899441576,1095.4292887234749,1083.4923897770186,951.0284978329566,1261.6298187137531,1132.0886290274054,1713.4367759374477,1665.9152233707728,2397.0847058341838,1243.1810841560346,1234.5328615468038,1390.1219267836937,1669.2546266252957,1586.0274574050914,1714.4192292775333,1971.4023689514888,2142.4321967828737,3232.3091964659448,2764.992358239098,2431.048065218483,3191.9579177968717,3103.2718878609817,2869.852331619295,3618.351802549417,2659.820603887917,3479.5426752388184,3616.376576428614,3969.4198583391444,4051.081935760151,4299.731065299179,5115.005266622378,6454.73628901725,5997.457240396265,6756.311354434178,5851.304736550661,6308.622117664211,7116.509304328321,8399.004349159653,7001.848072775751,9127.360290286008,8072.837394245531,9836.679513520092,10691.185043783073,12917.23372585609,14400.027313437378,12617.228692263556,13224.064548603834,13373.052565628554,15394.946258422748,15023.47015969706,15140.701340567088,14939.231553450798,15220.357812530432
968.6896064198704,444.3673855380919,729.6492996679535,368.6814185728333,445.6335490304491,636.2551577895124,757.8552773562457,537.8009332619818,654.5468729457832,748.9947660722951,584.0296272873895,1103.907620297469,1091.8914287786863,958.3654182422958,1272.0094959793958,1141.273283997833,1728.1455108877153,1680.3670815432613,2418.706337669298,1253.8586345269755,1245.0868910616512,1402.1869696740043,1684.0944283915476,1600.0844394645624,1729.879129189539,1989.3912688663263,2162.307385056704,3262.478561595925,2790.9478448888235,2454.013150455274,3221.8558076318136,3132.529971974473,2897.104145125163,3652.42595564241,2686.262488053715,3513.780543328424,3652.8048541457,4009.322164619563,4091.914962767683,4342.530470874452,5165.9014649434885,6514.840952199333,6055.174314095224,6818.342619440762,5909.097114120324,6369.552725706601,7182.3527036751575,8471.691244047133,7068.564830474892,9205.499765757728,8148.105661805474,9918.702207827357,10779.56860979776,13011.259220133223,14498.224407810325,12717.157423143264,13331.952780343341,13479.878935319417,15494.963266127532,15124.05021174364,15241.272517051266,15036.914926393005,15317.141119742235
975.3744575594671,446.744145678833,734.4259936618524,370.5881819158772,448.1583352837879,640.3780604272154,763.0592267186576,541.1488181428754,658.8991188307873,754.1115036596103,587.8266266773453,1112.4367136461879,1100.3410787821613,965.7478345975425,1282.454947178158,1150.5167601268988,1742.9433152086003,1694.9103947732535,2440.4522416634354,1264.6096617266305,1255.7130471544308,1414.3330816228208,1699.0315201450994,1614.234598306251,1745.4416659497579,2007.4956804317508,2182.3096442914566,3292.801664078116,2817.0516660934763,2477.122040327844,3251.907564451583,3161.9456151627646,2924.512350289937,3686.6616704169196,2712.8794655281663,3548.207165774975,3689.4436424381947,4049.4383888221087,4132.969401269025,4385.540401499648,5217.014207491459,6575.075273188064,6113.065982982514,6880.479509500271,5967.092008629207,6430.653651066267,7248.298685445276,8544.363221734424,7135.420168897674,9283.57868921134,8223.457314432759,10000.601206965468,10867.772027536426,13104.84136785749,14595.824370631035,12816.72782290749,13439.465714075543,13586.289374717613,15594.24820305196,15223.937142254246,15341.138137958362,15133.895132011017,15413.185076926813
982.0933930078,449.13088707718,739.227200800174,372.5028268855439,450.69475880686537,644.5225312850903,768.2916820461846,544.5138548175607,663.275061998539,759.2564791738905,591.6441580185465,1121.01667044312,1108.8414476684966,973.1758729088028,1292.9662848487903,1159.8191962372166,1757.8301155417837,1709.5451790898494,2462.321902587486,1275.4343760414122,1266.411552268816,1426.5604171948673,1714.0659483745167,1628.4780174990824,1761.1068829956528,2025.7154898875247,2202.438759928354,3323.2769993952534,2843.302946221257,2500.374302140087,3282.111714882304,3191.5175230030527,2952.075971653645,3721.0568460498216,2739.671011600045,3582.8207898062233,3726.291137244015,4089.7660812520685,4174.242789400239,4428.757810348467,5268.338972445819,6635.4321366723125,6171.12594030555,6942.714378347559,6025.283322065739,6491.917867606203,7314.33882487425,8617.010302515662,7202.405654047542,9361.58602596356,8298.881956221247,10082.36487353504,10955.782535303915,13197.968598248703,14692.816616478889,12915.925532051231,13546.586753339663,13692.267884724257,15692.791894454494,15323.120719410581,15440.288262438753,15230.163053935828,15508.481547009047
