37.19069132899396,35.70841192844045,33.532650801947995,36.48262137463866,37.690562599971855,37.78991184014339,37.94217840896127,35.37774843522884,34.454667371631864,34.70747732918821,36.07554263565211,38.58837766967649,40.81088778381463,37.743557267944375,36.94587020266516,40.264291202134906,36.0360531541592,45.35915515718006,40.97463384605724,38.31839065624374,37.23228028821864,37.41707368205888,46.21648387989308,45.45930935721021,41.46502853788124,39.867665715730936,40.20450560840328,41.37181694923094,41.33142536610513,45.53457489752413,51.074947074311574,55.28419058633172,61.67719373378802,63.44329413469516,61.980060883958686,63.92210754507557,54.0407752939928,56.910538419032264,66.76960251582005,63.85439008060276,69.76127586375567,65.94373307224258,68.77171928818201,66.60278312274319,66.50446386943752,70.66633686128635,75.0945838670998,66.57454804298456,68.57187369326678,69.80681126962435,69.04575707556617,72.15702577610823,73.2620079915787,69.90627264099895,70.90363025854656,70.66763855329438,78.39790175774657,79.16424748879734,68.63921424376778,77.20553965134434,70.19537301351016,73.79010779853216,72.87816386370255,76.03360859455825,73.75907845967203,74.53434026520581,72.13941898064387,77.15555048423661,84.65349918832804,74.3163614291847,81.16510445277274,81.5836442112913,83.75248576413257,79.08675835280579,89.41181779932474,86.7165344400869,83.95659360913001,82.94216147565737,81.94822497665099,90.39795336516192,86.84566794585308,88.12176963441259,88.38557913944548,81.86249602421715,88.1864546834879
37.19110389923755,35.70870304991062,33.53281691034149,36.48310266647876,37.69133709194657,37.79094799432005,37.94336117004335,35.378462513398674,34.45538189739151,34.70823087555903,36.07724344576995,38.59190403946386,40.81649005249626,37.7470163536994,36.9489591572645,40.26989793748095,36.039772610252484,45.374828612496785,40.98428561123948,38.32694447131765,37.23996596003067,37.4259082587976,46.240333202417375,45.48535874126358,41.48853521382039,39.89096939201607,40.236029681580064,41.404066264875034,41.3644527436954,45.586434651306305,51.15503269595818,55.395558897144426,61.852474018002184,63.647954808763735,62.181223397281144,64.15080256231441,54.194435045181514,57.09036841136571,67.03188799692136,64.0982174249924,70.06715880246429,66.22186429285966,69.08133308774252,66.89906825422871,66.79974300919673,71.03253053233264,75.50236282880347,66.90579398590366,68.9206724930791,70.16979980510145,69.40840369390672,72.55110062378715,73.6705971954738,70.28365395817467,71.29143962525481,71.04861627822517,78.87177882930787,79.65023167284608,69.02266514198048,77.6753541165374,70.60305278371783,74.21401826454832,73.29511869714288,76.49654849301105,74.19976997555456,74.98111671279877,72.56575292856088,77.64541259080193,85.23355194487743,74.7924571023693,81.72252385029277,82.15378409671595,84.35153065484506,79.63335306056872,90.08630663349214,87.34482014823269,84.56972873289344,83.55182195368316,82.5488867076127,91.09528478409517,87.49382271392184,88.79890790298832,89.06589254644405,82.46632051817978,88.86768383646117
37.1915012874386,35.70898302970053,33.532976235589125,36.48356674893248,37.69208537111694,37.791951134677,37.94450753663267,35.379152886088065,34.45607292431961,34.70895963813441,36.07889598990013,38.595343263859064,40.82196658611305,37.75039049873491,36.95197060538717,40.27537873776421,36.043403741487865,45.39023477271807,40.99375242931943,38.33533399337766,37.24750046437848,37.43457612434445,46.263836583011916,45.5110512685937,41.51172963191185,39.91396981367181,40.267204206495315,41.43595262838659,41.39711301755598,45.637836098186355,51.23458034921075,55.50637684608374,62.027351300802664,63.85236765616846,62.38216797544169,64.37943033152226,54.34779279423524,57.26999728424733,67.29429121676942,64.34210743398937,70.37346340487045,66.50030273982404,69.39145564152652,67.19581654112324,67.09546753252363,71.3998301068468,75.91149766492896,67.23794318591189,69.27047884077544,70.53389735704569,69.77218841983182,72.94653170938102,74.08066028454333,70.66230059388863,71.6805904440922,71.43084521662956,79.34769442494903,80.13836851051275,69.40752552629563,78.14721588826882,71.0123586045531,74.63951610725111,73.71361860907426,76.96147873850603,74.64228851773714,75.4297572711281,72.99381752118656,78.13758263812278,85.81671977820332,75.27083397514279,82.28295443946483,82.72709271558357,84.95403685120993,80.18293645900215,90.76502667136008,87.97675706562946,85.18651646071127,84.16515782994149,83.15315306319614,91.79711581458893,88.14595068816368,89.48041292562118,89.75060504227704,83.07380765002559,89.55334139569726
37.19188410895741,35.70925228441668,33.533129054693184,36.48401419845232,37.69280855693076,37.792922333550344,37.945617511727086,35.37982033675544,34.45674119303856,34.70966497449342,36.08050154957774,38.5986974688927,40.8273202820665,37.75368179863255,36.95490646093035,40.28073618306742,36.04694864675264,45.40537826361109,41.003037719842254,38.34356255106233,37.25488675923473,37.443080398386385,46.286999023247034,45.536391831322454,41.53461561134472,39.93667126031766,40.29803410024689,41.46748126933658,41.429410132075084,45.68878328397216,51.31359365838543,55.6166471482873,62.20182649969821,64.05653296755956,62.582894844337616,64.60799085815194,54.50084912913752,57.449425254174756,67.55681221183785,64.58606010759755,70.68019022583073,66.77904873177539,69.70208774450879,67.49302868246389,67.39163807800466,71.76823888564401,76.32199283297878,67.57099807595272,69.62129561361792,70.899107274959,70.13711478408572,73.34332365239368,74.49220252641202,71.04221672080361,72.07108730771785,71.81432943348331,79.82565724007985,80.62866745967582,69.79380053661265,78.62113383632638,71.42329691246103,75.06660720910298,74.1336692631656,77.42840785412353,75.08664159623777,75.88026965273392,73.42361973001545,78.63207142505505,86.40301930626669,75.7515029140415,82.84641237536987,83.30358755978878,85.56002423172711,80.73552475269182,91.44800405491348,88.61236622002114,85.80697782730282,84.78219089880996,83.76104369701748,92.50347544061623,88.8020760154598,90.16631533078211,90.4397459790998,83.68497951295964,90.24345601158124
37.19225289297189,35.70951123297288,33.5332756329669,36.48444565270118,37.69350745202341,37.79386259550051,37.946693388132196,35.38046568910197,34.45738736762862,34.71034691766646,36.08206138518489,38.601968754790185,40.83255378992003,37.75689229429716,36.95776860665568,40.28597323339602,36.05040937377491,45.4202635886722,41.01214534659205,38.35163316704655,37.26212804689463,37.45142458801714,46.309825518863796,45.56138525347756,41.55719761360935,39.95907761054269,40.3285200662768,41.49865278886907,41.46134828606882,45.73928022945138,51.39207621086056,55.72637247954425,62.37590053005064,64.26045096400122,62.783404229567054,64.83648414765635,54.6536046375504,57.628652537061704,67.81945101578357,64.83007544581503,70.98733981976618,67.05810258768297,70.01323020468547,67.79070537820914,67.68825528509929,72.13776017882697,76.7338528041393,67.90496109528088,69.97312568485931,71.2654329178597,70.50318640496407,73.74148113469404,74.90522920740679,71.42340655336926,72.4629348257136,72.19907300648714,80.30567600622437,81.12113801846604,70.18149533156772,79.09711682763823,71.83587416883728,75.49529749247426,74.55527636239486,77.89734433115004,75.53283678089196,76.33266160108506,73.85516655456928,79.12888979900987,86.99246723597923,76.23447481751131,83.41291389720416,83.88328626780216,86.16951278766251,81.29113424698107,92.13526556740375,89.25166882230691,86.43113637813553,85.40294330270483,84.37258192739552,93.2143927394747,89.46222311113138,90.85664247788449,91.13334517927036,84.2998583316813,90.93805647799309
37.19260810771506,35.70976022834792,33.53341620786282,36.48486163052439,37.69418281524939,37.79477291778209,37.94773581479631,35.381089506196005,34.458012353771196,34.71100650368175,36.08357686646912,38.605159167459874,40.83766965381448,37.760023966683754,36.96055919450345,40.29109264576223,36.05378791614518,45.43489515024829,41.02107755938372,38.35954902215489,37.26922627431783,37.459610467138916,46.33232089862217,45.58603628788284,41.579479650928725,39.98119263454113,40.35866908338661,41.52947469616043,41.4929311414296,45.78933090378748,51.47003156969205,55.83555555146552,62.549574308657284,64.46412198852863,62.98369635642886,65.06491020548832,54.80605990497345,57.807679348964236,68.08220766226349,65.07415344863412,71.29491274210412,67.3374646268455,70.32488376751775,68.08884732923885,67.98531984403871,72.50839729783165,77.14708206331741,68.23983468948211,70.3259719471851,71.63287765428245,70.87040678888927,74.1410087874211,75.31974563264781,71.8058743195278,72.85613762256646,72.58508002610999,80.78775949122618,81.61578972547827,70.57061508862675,79.5751737914234,72.25009686017852,75.92559296694473,74.97844562107802,78.3682967283259,75.98088165616018,76.78694089073134,74.2884650225318,79.62804865709195,87.58508036388054,76.71976061652545,83.98247532885226,84.46620658511114,86.78252262365592,81.84978135365235,92.82683769647508,89.89468622135612,87.05901311207087,86.02743737270588,84.98778977861899,93.92989686061647,90.12641663478954,91.55142241522839,91.83143023104307,84.91846647587651,91.6371717892324
37.19295032641793,35.709999642701696,33.53355105122016,36.485262730653744,37.694835478109134,37.795654228552216,37.94874583481756,35.381692705895865,34.45861685806391,34.71164467080492,36.085049148978754,38.60827071685912,40.84267082645421,37.76307866088626,36.96327915385384,40.296097001623274,36.057086229095404,45.449277293474566,41.029838886000725,38.36731266503993,37.276185281653575,37.46764239698281,46.35448996325307,45.61034962310107,41.60146558388766,40.00302012768846,40.38848382033848,41.55994973016023,41.524162994690926,45.83893922714756,51.547463273762844,55.944199041543826,62.72284875509013,64.66754632996435,63.18377144992275,65.29326903710076,54.958215515888085,57.98650590561511,68.34508218493455,65.3182941161322,71.602909551868,67.61713516889127,70.6370492664055,68.38745523735426,68.28283242014705,72.88015363370897,77.56168515703277,68.57562131049269,70.67983730100758,72.0014448951788,71.23877949947499,74.54191127163675,75.73575712613948,72.18962426076688,73.25070033766872,72.97235459563244,81.2719164994541,82.11263215998318,70.96116499117034,80.05531369539449,72.66597150408845,76.35749951354825,75.40318277438857,78.84127363915971,76.43078380794088,77.24311532745574,74.7235221898834,80.12955894628908,88.18087557681518,77.207371356216,84.55511307945991,85.05236624522699,87.39907395898376,82.41148257130715,93.52274743004672,90.54143986889434,87.69063006263299,86.6556956420258,85.60668853020942,94.65001741157276,90.79468104852988,92.2506837501072,92.53402997965277,85.54082644091564,92.34083112472044
37.193279867466615,35.710229763052084,33.533680389316544,36.48564948209712,37.69546614260388,37.79650741819854,37.949724454223016,35.38227587742331,34.45920148520763,34.712262049469345,36.08647956788449,38.61130534293149,40.847559777882346,37.76605838744574,36.965931192844785,40.30098887422371,36.06030621904582,45.463414309496166,41.038432272937214,38.374927473942336,37.28300736939276,37.47552273873886,46.376337460403036,45.63432988822802,41.6231590569464,40.02456383611358,40.4179679527967,41.59008149514251,41.55504768156514,45.88810909015177,51.62437483793243,56.05230561411386,62.89572477168754,64.8707242766721,63.38362973474921,65.52156064794649,55.11007205380367,58.16513242242388,68.60807461745367,65.56249744753188,71.91133080768005,67.8971145337781,70.94972756284746,68.68652980527797,68.58079362451416,73.25303248526649,77.97766658498543,68.91232341661905,71.03472465448459,72.37113803090367,71.60830811334529,74.94419327093638,76.15326903086151,72.57466063217261,73.64662762531779,73.36090086257147,81.75815591247851,82.61167494213893,71.35315025642163,80.53754554598682,73.08350463452422,76.79102310605009,75.82949357844835,79.3162836919282,76.88255087346329,77.7011927662668,75.16034514103599,80.63343166366192,88.77986985260974,77.69731810385822,85.13084366480015,85.64178313028432,88.0191871344473,82.97625448599184,94.22302170362386,91.19195134111634,88.32600935026764,87.28774063802307,86.22930023350813,95.37478390607438,91.46703967042636,92.95445585809321,93.24117343539143,86.16696084701591,93.04906385009097
37.19359731345832,35.71045105957456,33.533804446481966,36.48602239212307,37.69607561519003,37.79733346863946,37.95067263845616,35.38283973719668,34.45976691324409,34.71285926818194,36.08786928777307,38.6142652066938,40.85233905522026,37.76896523401883,36.96851666061703,40.30577081142418,36.06344974538897,45.47730998434288,41.04686074600432,38.38239620695179,37.28969494829774,37.48325408963954,46.3978680724076,45.65798164693509,41.64456389639873,40.04582743356691,40.4471250116313,41.61987426177636,41.585589020498716,45.9368444462809,51.70076975318639,56.15987792041799,63.06820326607232,65.07365611655685,63.58327143530951,65.74978504347841,55.261630101093935,58.343559114476804,68.87118499347778,65.80676344333425,72.22017706916597,68.17740304179328,71.26291951834236,68.98607173665394,68.87920410678144,73.62703720330492,78.39503086622669,69.24994347255745,71.39063692353808,72.74196044428099,71.97899621761204,75.34785948429918,76.5722867088601,72.96098770248253,74.04392415471634,73.75072293885995,82.24648660159427,83.11292778736349,71.74657612057024,81.02187838858741,73.50270281436946,77.22616973875445,76.25738381041846,79.79333554967633,77.33619052133648,78.16118110520874,75.59894098896774,81.13967786126466,89.38208024649455,78.1896119787743,85.7096837761402,86.23447521822663,88.64288259811005,83.54411377182353,94.9276879675402,91.84624233954372,88.96517328907076,87.92359502755117,86.85564699028338,96.10422614740448,92.14352002476781,93.66276635915297,93.95288984123601,86.79689245574544,93.7618995182812
37.19390316491181,35.710663964314016,33.53392359356051,36.48638206342316,37.69666458944609,37.798133206312315,37.95159124630058,35.38338486488323,34.4603137526407,34.713436993549315,36.08921945832058,38.617151391033815,40.85701100955579,37.7718001296474,36.97103726375042,40.31044529611128,36.066518620615184,45.49096870982598,41.05512764747763,38.38972141749295,37.29625087506879,37.490839579869196,46.41908639364689,45.681309398067114,41.66568460691897,40.06681429420542,40.475958601770294,41.649331778201166,41.6157917620983,45.98514901551023,51.776651495744375,56.26691859867204,63.240285143772276,65.27634213706466,63.78269677570573,65.97794222914936,55.41289023899699,58.5217861965369,69.13441334666382,66.05109210341634,72.52944889695497,68.4580010135537,71.5766259572424,69.28608173604754,69.17806451787824,74.00217114795939,78.81378254575071,69.58848396858357,71.74757703187288,73.11391554617919,72.35084740987482,75.75291462614985,76.99281552589613,73.34860975413854,74.44259462600164,74.1418249679865,82.73691747796256,83.61640038309265,72.14144783539629,81.50832130776422,73.92357263198431,77.66294542657751,76.68685926859017,80.27243796357953,77.79171045173509,78.62308822542337,76.03931687241096,81.64830864973413,89.98752384194555,78.6842641525592,86.29165002307656,86.83046058345228,89.27018091332586,84.11507722588127,95.63677324129162,92.50433469188239,89.6081444238478,88.56328178051702,87.48575111889868,96.83837414439417,92.82414649592221,94.37564379259372,94.66920854394158,87.43064416424342,94.47936787062258
