47.06858157861781,51.12936022054932,55.644272707001996,53.920280841544994,54.71096035015499,55.88929564370061,56.3176188346405,57.6792629377873,56.709662819699936,54.85894106906751,55.00972278333822,54.47580102984548,55.44106026217538,57.282541877685674,54.515103735794376,60.39125511357126,55.68953360323174,53.634159549048874,55.55779178816863,58.49379132383969,58.18078307010882,57.41475622365525,56.22657722099975,56.01355505566603,58.995960537075405,59.358085173026645,55.4871404860946,56.43112394850322,60.20287944899807,56.78737856273821,61.558067274279765,60.89086576066943,60.604107137528246,58.64268747895535,62.33350229460405,61.53567547746869,60.85452041216624,59.44565880755115,63.85741864795112,61.03944508252887,60.69001960237601,59.01573498506005,62.98795601398602,57.051081914055565,59.19592242031668,58.24420230710753,60.32533987575534,59.97780491325649,61.78007953915668,57.30279540986359,60.01839458388024,61.71912491216038,62.44662756783814,57.80387190986512,58.60930986307453,60.343579723320744,60.55253743368735,60.7487741137692,60.7108893130622,60.76360085937499,60.523976577366014,59.2679633620659,58.25521324605107,60.40898441845769,60.99917961630247,60.08596663361769,61.46021829840953,58.46718944403801,60.484830672426924,60.34095555493136,58.252116952938906,61.726056287738615,58.285760380749316,58.23139564268622,57.71706219840747,59.26890679564968
47.082989239461824,51.14943395877552,55.66747098950618,53.94152658474462,54.735351870244855,55.91512958984926,56.345968721348754,57.71150558007677,56.74200850118209,54.88962907777546,55.04110649506844,54.50782438311115,55.47454660158973,57.31920159718315,54.54720421615052,60.438516185138454,55.730026702463334,53.67383316509501,55.60138690412904,58.546644792194165,58.23309310852103,57.46737318094925,56.27880970173542,56.06702363240824,59.05977283958512,59.42621715617974,55.54949015223245,56.49905143056958,60.288122464703704,56.863842523345724,61.65403179004646,60.98805809963795,60.703678239587326,58.73815684839349,62.4555474129684,61.65651984997022,60.97241804360852,59.56402852686831,64.00843963748783,61.17644473046002,60.83337811139877,59.159258557027975,63.16002810216368,57.1880498215879,59.33962207203948,58.38786448846413,60.480453795372725,60.13640292082724,61.95192105644622,57.45344588643749,60.19022216174688,61.90415950282908,62.65149643370576,57.984908347261864,58.80133637309942,60.54487716606718,60.76186294143298,60.965478929785064,60.93184679425133,60.991586794556284,60.75097210152809,59.48838314231923,58.47197279940951,60.642685131640306,61.24027811954598,60.32098478388873,61.7078526338091,58.698549060839696,60.73319337128329,60.606972121636474,58.499662375454335,62.00682681440498,58.533835312404115,58.48929942090385,57.980473797671706,59.54862456954439
47.09564876226498,51.1671888108359,55.68794904739311,53.96026206960854,54.75695577292211,55.93798590519031,56.37114704183262,57.740223175725134,56.770882880232406,54.91706437715704,55.06916584333433,54.53649537084962,55.504525121660755,57.35204841005643,54.57591239350985,60.48111082797808,55.766536359069406,53.70965775520136,55.640793817378736,58.594603728355416,58.28053486414045,57.515188981103854,56.32632351831642,56.11571129687113,59.11813527575566,59.48866223578118,55.60674835924731,56.56157562031837,60.36699871586359,56.93462731074292,61.743120647550036,61.07836075673596,60.79627802538069,58.82696217123087,62.56975378489933,61.7696952391477,61.082727873822414,59.67505107496463,64.15085702365121,61.305524043304146,60.968814898621595,59.295046634764276,63.32326888649874,57.31758848484482,59.47540240061838,58.52380618022369,60.62729778626812,60.28675548730922,62.11516371066402,57.59649549843217,60.353709982190566,62.08045839597979,62.84744945272506,58.15799782248115,58.9852444950009,60.73768772145776,60.962632134770345,61.17357990475402,61.1441312198653,61.21083803777946,60.969190423422276,59.70029954090527,58.68042459841071,60.867623447157214,61.47242660723367,60.547247675304845,61.946491298263034,58.92164229912608,60.972853263006485,60.86434892224396,58.73898310627655,62.27878013575321,58.77381596402792,58.739256885081545,58.236102639198734,59.82027766416966
47.1067821227339,51.18290563913362,55.70604074066428,53.976797781059055,54.776106602904534,55.95822465206989,56.39352736367217,57.76582195103167,56.796679971204014,54.94161155766305,55.094272974129545,54.56218535121258,55.5313843524116,57.38150185341429,54.60160775909038,60.519530082658875,55.79947911250052,53.742030396194394,55.676439765124385,58.63815056735259,58.323591494309376,57.55867092814238,56.36957320062355,56.16007366094377,59.171546665579555,59.5459292869531,55.65936068155653,56.61915845992796,60.440022811259084,57.00018895166554,61.825869312904956,61.16230397874996,60.88243639833671,58.90960946587481,62.67667336002141,61.875733736605284,61.18598200775101,59.779223750766036,64.2852138185409,61.42718757690881,61.09681446358272,59.42356086124253,63.47818270271601,57.44014168029152,59.60374250835459,58.65248414810689,60.766358285148826,60.429336351172125,62.27028733215034,57.73236992999617,60.50930841677902,62.24848328565843,63.03492574703393,58.32353283786423,59.16142418927336,60.92241914312321,61.15524643257589,61.37347107503995,61.348134660871,61.42174166147124,61.17902314717195,59.90409181909425,58.88093602036683,61.08418070868717,61.69600945715982,60.76513313179444,62.1765149137307,59.13681297948622,61.20416549885697,61.113417948260235,58.97039958538913,62.54224584944004,59.00601382854495,58.98156114746676,58.48422477619974,60.08414720456305
47.11658001350066,51.19682720779383,55.72203431756961,53.991401458452025,54.79309377100538,55.97615711788978,56.41343344525968,57.78865488093914,56.81974241970684,54.96358818992015,55.116752142446515,54.58521819918296,55.55546326830277,57.40792817770472,54.62462082293753,60.55420391091192,55.82922023990024,53.77129979685104,55.7087005255836,58.677710867173985,58.36268861273216,57.5982314610477,56.40896039920138,56.20051378939864,59.22044938389791,59.598470508082926,55.707723875485,56.67221172025812,60.50765479540364,57.06093544589385,61.90275739037584,61.240363242814155,60.96262901023539,58.986552683201666,62.77680289863488,61.975115055502684,61.28266024300237,59.876996005551234,64.41200071405507,61.54189181724992,61.21781565833178,59.545219980818885,63.6252274047622,57.556112474897276,59.72507765029735,58.77431351798519,60.898077271811566,60.56457635816912,62.41772775752869,57.8614563301864,60.65742754081227,62.408654185738534,63.214324745629,58.48187104108932,59.33023021847397,61.09944203345687,61.34007025779184,61.56550988068189,61.544213135498936,61.624649051844095,61.38082597220365,60.10010422870987,59.07384072222364,61.29270282273965,61.91137580500181,60.974984122743926,62.39826858388467,59.34437308744915,61.42745252878771,61.354479818599415,59.19420254285474,62.797521913969604,59.230711040768114,59.216476852828535,58.72508948654692,60.340486590640126
47.125207183260486,51.209164584962174,55.736180037360825,54.00430528643052,54.80816913760064,55.99205398213067,56.43114759614629,57.80903056796056,56.840370155369385,54.983272685982755,55.136887716412936,54.60587823283538,55.57705953180799,57.43164919870027,54.64524136649614,60.58551156157442,55.85608233099008,53.79777438235648,55.73790896167287,58.713662823435676,58.398204010142045,57.63423741523989,56.444842791233924,56.237391056843364,59.26523899815412,59.646691119932015,55.75219425585021,56.72110576539785,60.57030993126904,57.117235361021535,61.97421877753402,61.31296920825355,61.03728711769132,59.05820327603027,62.87059452690387,62.0682765397212,61.37319996292802,59.968778541381255,64.53166672003005,61.65005471787476,61.33222098164825,59.66040860760576,63.76482417454061,57.665871467812394,59.83980798524772,58.88967622778917,61.02286135543996,60.692872300729846,62.5578862535241,57.98411143374105,60.7984457920104,62.56135863008956,63.38601544384101,58.63334321715921,59.49199045445259,61.269098676600095,61.51744003810337,61.750026277604334,61.73269560109648,61.81988489265983,61.57492765124855,60.28865479939847,59.25944715430167,61.49350936999761,62.118848617178784,61.17711775473359,62.61207125031386,59.54461119687642,61.64301280613364,61.58781247077709,59.410661143243004,63.04488365795721,59.44816855938473,59.44424836731478,58.95892711102553,60.589529730737866
47.13280662027507,51.22010212084291,55.74869612911825,54.01571151395276,54.821552913896284,56.006151690769784,56.44691717396232,57.827220138152214,56.858827075752835,55.00091042609963,55.15493037575622,54.62441638387705,55.59643585852245,57.452949181744955,54.66372479588931,60.61378945477407,55.880351869330475,53.82172846478299,55.764361576526206,58.746344478289046,58.43047503809515,57.667017050059826,56.47754079239169,56.27102778877183,59.30627149852806,59.690956601301096,55.79309388713873,56.76617595620255,60.628365775653876,57.169424038765825,62.04064897741894,61.38051489595715,61.10680469477326,59.12493703647706,62.95846317149675,62.15562014739807,61.45800304663902,60.05494967043113,64.64462647432605,61.752062304811744,61.440402930797674,59.76948322971103,63.89736418135542,57.76976242619733,59.948304574037735,58.99892679394284,61.14108796399367,60.814592933551765,62.691135887154346,58.100667059667344,60.93271579074029,62.70695783115587,63.55034250961421,58.77825857209162,59.64701136637594,61.43170885804463,61.6876701177237,61.927328701147445,61.913889828222665,62.00775303076078,61.761635850834,60.4700410724637,59.43804412834724,61.686899517200615,62.318730561480464,61.37183108715147,62.81822170652779,59.73779788215049,61.851126377318764,61.813676712934544,59.620028175436666,63.28458949781826,59.65863139436571,59.66510496651856,59.185953993500036,60.83149621572214
47.13950285821283,51.22980142534337,55.75977356746896,54.025796946240156,54.83343835440745,56.01865754496883,56.46095975062446,57.84346272076269,56.87534633107385,55.01671852679325,55.17110198275175,54.6410549958166,55.61382505878583,57.47208021431391,54.6802971596332,60.63933736543663,55.90228436622169,53.84340708023912,55.78832359862547,58.77605932625328,58.45980429397548,57.69686541812638,56.50734274903982,56.30171438711641,59.34386877039249,59.73159815333702,55.83071528628719,56.80772750324979,60.68216744826574,57.21780821546581,62.10241049249672,61.443360937430384,61.17154360785459,59.18709911763222,63.04079191903563,62.23751750461102,61.5374408778376,60.13585986497364,64.75126540744557,61.84827334674206,61.54270849482984,59.87277642197326,64.02321318626504,57.868106217519774,60.05091358132501,59.10239633158629,61.25310966942621,60.93008314907276,62.817825907566345,58.21143390107949,61.060568340220456,62.845790872769776,63.70763040571728,58.916908291604564,59.795581692392034,61.58757378268086,61.85105673094915,62.097708029666876,62.088086282685495,62.188540360429954,61.94124104224816,60.644543930200285,59.60990445556143,61.8731559080521,62.51130786574143,61.55940494821906,63.01700253822094,59.92418924290649,62.05205851105945,62.03231981704603,59.822543398777704,63.516884595957826,59.86233192315619,59.879264143749495,59.40637561306403,61.06659460214429
47.14540467521445,51.23840456162604,55.769579920975644,54.03471656128687,54.84399554156839,56.02975379664284,56.47346725873533,57.857969846308926,56.89013454871714,55.03088972454498,55.185599517276245,54.65599172532799,55.62943407439007,57.48926656976751,54.69515915414377,60.66242333331181,55.92210847865709,53.86302982655278,55.810033052685995,58.80308074015865,58.48646413936125,57.72404865274515,56.53450901489995,56.329713372213604,59.37832292100222,59.76891700021014,55.865325063425814,56.846039176274644,60.732031646661376,57.262669538403024,62.159836937290066,61.50183957765156,61.231837577044736,59.24500782456374,63.11793599585979,62.31431364448716,61.6118580630648,60.21183514198833,64.851943487075,61.93902277878054,61.63946239362328,59.97059987737559,64.1427148404152,57.96120365857334,60.147959330695656,59.20039545402469,61.3592572863568,61.03966697969062,62.93828486378602,58.31670423821492,61.182315243059094,62.97817765872274,63.858186214364494,59.04956800361968,59.937974973133436,61.73697874947767,62.00788068435665,62.26144025858524,62.25556076074152,62.36251944651187,62.114019136805865,60.81243015038825,59.775287416675354,62.05254727277115,62.69685288472386,61.74010648696189,63.20868272860936,60.104029242149544,62.24606209999133,62.24397786443991,60.018435737699534,63.74200323233048,60.05949207657438,60.086933766657715,59.6203886141951,61.29502452642572
47.15060728936309,51.246036698202154,55.77826254868011,54.0426065093466,54.85337451434824,56.03960104626173,56.48460942463883,57.870929087164335,56.903375318912005,55.04359552044946,55.19859828400715,54.6694027046309,55.64344730715124,57.50470825146775,54.708489420819,60.68328766689887,55.94002933680556,53.880794017429004,55.82970408260268,58.82765559197181,58.510700360824586,57.74880741387111,56.559275283122936,56.35526266209598,59.40989973536489,59.803187825692746,55.89716686264011,56.88136629340583,60.778249825251535,57.30426735518847,62.21323624000701,61.556257797394885,61.28799524356987,59.29895756938765,63.19022582416329,62.38632987047502,61.68157528906136,60.283179637190905,64.94699801365931,62.02462426610717,61.73096949391495,60.063246664180994,64.25619309100425,58.04933762525178,60.2397465797777,59.29321643124783,61.45984218012011,61.143649806287996,63.052822873691824,58.41675391220586,61.29825136355979,63.10442102992399,64.00230164610758,59.17649952210486,60.07445132835077,61.88019504389416,62.15840924270329,62.418788353387406,62.416576203662004,62.52995033111309,62.28023329968943,60.97395418872001,59.93444044772852,62.225330206935155,62.87562585575314,61.914190909753415,63.39351943666351,60.27755128195521,62.43337926960829,62.44887731233504,60.20792474208584,63.96017036829336,60.25032478545202,60.28831349686223,59.82818213241616,61.516978079907034
