73.58227176012292,134.05605126276822,169.23998014812224,198.7604876390472,186.4335178020201,198.2647939463016,249.5366446147344,204.60577347674138,206.96461392808715,226.91494197442307,277.49279554441887,249.38326038297134,264.5367260613356,261.21876071840336,270.103846519586,267.4705399980663,278.0889101010079,292.52004532909484,265.12209655600276,270.0261852885559,289.5303654591835,301.30370234571643,325.7282464463044,307.23948739373134,299.17156170573287,333.1057163451862,318.0928551978737,310.1111587787101,310.75000047586957,342.3397891025189,365.5089536566703,329.5041478857058,361.7756095826553,360.48484804482064,359.98057777092754,360.6857875362018,378.2829906100215,364.3320624443026,360.0454762058023,372.914584645484,371.83072119416056,359.16337325788203,386.5129772012257,398.2069835697464,378.8024262931247,408.7093484378827,414.28348661540133,404.9859115082688
74.1790905375102,135.49266519780545,171.12823202655545,201.15239587720177,188.8041659019848,200.80186277951768,252.927009611748,207.23086697407263,209.8135292095889,230.08817056874,281.5068391339281,252.83077438464738,268.38519249220883,265.0691734017738,274.1693348520161,271.48939966833495,282.31000895918214,296.9904182356378,269.3115510247626,274.2612867329717,294.0092268311528,306.04625527761584,330.86783590509276,312.1095833302276,303.9433486124152,338.3624226175539,323.30190879861186,315.16365225507303,315.73746262467307,347.68644568237636,370.8797964508316,334.1340214111525,366.855170105914,365.6442095741112,364.7397548747672,365.5045518792729,383.1861707328727,369.1162222822252,364.87224126441873,377.81632133143114,376.77516301876614,364.0333090859767,391.5991633730315,403.39284631556325,383.9412712667364,413.9255662891998,419.62017573597626,410.2617756917868
74.77942387125154,136.94241208890173,173.03456884549254,203.56939613195263,191.20162076235803,203.3676478761003,256.3573364271437,209.88516704375962,212.69667404655772,233.29981347045296,285.57046602271987,256.3189010909742,272.28215690408956,268.9690767114053,278.28755939883,275.56007106468644,286.5852685437721,301.5172364424095,273.55608124552,278.5521793817541,298.54466367228963,310.848920022199,336.0713294211606,317.03995709823,308.7752499644692,343.6792470609634,328.5780716760822,320.2792856662952,320.78292565066226,353.0843022047737,376.2854615036159,338.78706106921857,371.9545259358809,370.8249838468267,369.50614312371727,370.33070232300634,388.09129048349956,373.90582132436066,369.7065824221903,382.72181240724353,381.7238484025228,368.9111921488387,396.6853300892984,408.5751614689677,389.0832659722706,419.1348035502388,424.94819685231215,415.5320646631797
75.38329081383847,138.40539966454784,174.95914193774394,206.0117112608122,193.62614366904512,205.96242382347614,259.82798470852316,212.56893321587978,215.61436821742194,236.55021835784987,289.6841023397121,259.84798379804744,276.2280711010661,272.91894843829857,282.4590058211644,279.68302011136745,290.91513851067714,306.10090581197585,277.8561091907484,282.89931577768084,303.1370503727695,315.71205554006406,341.33903417906413,322.0308696335222,313.6675633286396,349.05620801954586,333.921663647345,325.45827189303014,325.88640680175706,358.53288823787597,381.72492561576166,343.46225086603636,377.07234873741754,376.02579850785935,374.27831914747907,375.1627657959552,392.996792966367,378.6993986878239,374.54701589634277,387.62950325230446,386.6751824862168,373.79549636120305,401.76975345743404,413.7521196079557,394.22664310918884,424.33523201732976,430.265611172508,420.79488890767703
75.99071042859752,139.88173629231585,176.9021034168591,208.47956546525307,196.07799660443285,208.58646662072408,263.3393142730615,215.28242560013405,218.56693217903623,239.83973253179087,293.8481674442731,263.41836463025015,280.223386389202,276.91926690750137,286.68415882764754,283.85870992644664,295.30006485649835,310.74182662477926,282.2120506948245,287.30314319159515,307.7867537799575,320.6360099486746,346.6712433334842,327.0825672163178,318.6205777526433,354.4933009668249,339.33298803621904,330.7008057628281,331.04790093588736,364.0317016094025,387.19713631620573,348.1585526204624,382.207289240811,381.24525859898375,379.05485185202076,379.99926126244344,397.901119650533,383.4954893465741,379.39204951761246,392.53783547388736,391.62756562165345,378.6846864776217,406.8507107089581,418.92191743040246,399.3696332122932,429.52503447471037,435.570493890218,426.04836818338583
76.60170186960606,141.37153091036734,178.86360628463868,210.97318391788548,198.5574435543327,211.24005329380867,266.89168495371626,218.0259049683503,221.55468659269224,243.16870300452027,298.06308571419237,267.0303850378499,284.2685535410293,280.97050981503634,290.96349999945033,288.08760314050124,299.74048967810705,315.44039186884004,286.6243151011198,291.76410336076026,312.4941321546164,325.62112021685476,352.0682355986585,332.19528079480256,323.6345471207282,359.99049874804206,344.8123302756295,336.00706198874013,336.26737960709727,369.5802082129566,392.70101131064126,352.87490891063726,387.35797893856824,386.4819473696073,383.83430420689916,384.8387013881641,402.8027126868603,388.29262300520287,384.2401848416993,397.4452489302206,396.5793957449482,383.5772200364507,411.92648261182694,424.0827602661997,404.5104657487473,434.7024072172757,440.86093695146326,431.2906341610192
77.21628438510754,142.87489321974644,180.84380433062526,213.49279285082886,201.06474992366256,213.9234626421662,270.4854565727376,220.79963271189172,224.57795290676836,246.537476869256,302.3292754327188,270.68438568929,288.36402304331205,285.073154933054,295.29751124178057,292.37015890474686,304.2368508063717,320.196986954776,291.0933043473935,296.28263207748637,317.2595344416569,330.667711709305,357.530274168723,337.3692255197966,328.709742130003,365.5477502571408,350.35995810036815,341.3771937519619,341.5447909883451,375.1778419382507,398.23544009446033,357.61024162513894,392.52303151532954,391.7344279638635,388.615234476757,389.6795944663214,407.70001687554407,393.089328814378,389.08991844918967,402.35018360800876,401.52907072065466,388.47154901325683,416.9953559618775,429.2328645836833,409.64737139468366,439.86556262135827,446.135051699563,436.5198332038989
77.83447731751141,144.39193352473336,182.84285206017677,216.03861928582006,203.60018261904864,216.6369746551361,274.12098936796536,223.6038707829784,227.6370528034279,249.9464004117491,306.64715298744375,274.3807056729954,292.5102439600001,289.22767969568247,299.6866709089676,296.70683425846937,308.7895815417629,325.0119901086258,295.6194129869587,300.8591591001124,322.08330076318595,335.77609757071514,363.0576059611094,342.6046004263262,333.84639783071634,371.16497963736816,355.97612023666943,346.8113354110541,346.88005907820923,380.8240044033316,403.7992828764279,362.3634547499248,397.7010439396573,397.0012449156395,393.39619848541076,394.52044592179044,412.59148170442296,397.88413453319953,393.9397440850753,407.25108173116325,406.4749902161029,393.3661228376744,422.05562471943085,434.37046047381716,414.7785862632486,445.0127316301471,451.3909718884927,441.7341284772168
78.45630010329117,145.92276277641832,184.86090491741354,218.61089145554203,206.16400994550082,219.38087063362144,277.7986433941265,226.43888165871397,230.73230779199082,253.3958197173656,311.0171325654278,278.11968584714054,296.7076648496862,293.434560504024,304.1314554259118,301.09808353526205,313.399110561071,329.8857714405178,300.2030280558789,305.4941074772936,326.96576157595746,340.94657867618315,368.6504615357249,347.9015877763929,339.04473859765216,376.8420868045807,361.6610462202403,352.3096003677813,352.273083321145,386.5180649928433,409.39137321134666,367.13343448951713,402.8905987390066,402.28092558458934,398.1757514437411,399.3597604418066,417.47556316476135,402.6755704788807,398.78815453151367,412.14638970297153,411.41555756832315,398.25938945431665,427.105594859638,439.49379407393974,419.9023526889148,450.14216619437275,456.6268550503018,446.9317035699203
79.08177227189991,147.46749257257244,186.89811908920615,221.20983860681628,208.7565016267153,222.15543286318103,281.5187782267162,229.30492825369896,233.8640399744796,256.88608053310315,315.43962572513163,281.9016558059833,300.95673293713196,297.6942731882134,308.6323386966882,305.54435806997594,318.0658612637169,334.81869305845777,304.8445281133018,310.18789342643447,331.90723695334066,346.1794425929954,374.3090550166011,353.26035259983195,344.3049729346223,382.57894503496703,367.4149457013264,357.8720792790577,357.72373808002067,392.25936072518675,415.01051620665305,371.91904998964117,408.0902631571521,407.57198208058236,402.9524495581228,404.1960437822033,422.35072583436556,407.46217025971634,403.63364349553717,417.0345600951276,416.3491821106912,403.1497974982886,432.14358407971906,444.60112989354843,425.01692098502207,455.25214157420305,461.8408874368946,452.11076388284687
79.7109134334491,149.02623504086705,188.95465143337103,223.83569092539625,211.37792881074128,224.9609450795231,285.2817532334231,232.20227396933853,237.0325712579627,260.41752656090677,319.9150410828333,285.72695713117974,305.257893959659,302.0072926168898,313.18979182945,310.0461058761749,322.7902518384413,339.81110882575587,309.5442830624298,314.94092570753907,336.908036765667,351.47496355803185,380.0335825897392,358.6810417197255,349.62729253952443,388.37540463285984,373.2380075468981,363.49884121868325,363.2318722513258,398.04719632153365,420.6554942203726,376.7191555555586,413.2985949033478,412.8729128213613,407.72485158124766,409.02780480375714,427.2154447360223,412.2424723172246,408.4747074052614,421.9140541885839,421.27428122329667,408.0357981826921,437.16792523182016,449.69075324702214,430.12055341121686,460.34095862925165,467.03128413182446,457.2695396412454
80.34374325492158,150.59910307062188,191.0306597656384,226.4886794896014,214.02856407172595,227.79769226399725,289.08792766899,235.13118247406567,240.23822356413854,263.99050255220345,324.4437841842658,289.5959223583642,309.6115935595379,306.3740925264712,317.80428299196353,314.60377154788443,327.5726946740778,344.8633632695492,314.302654186405,319.75360563917104,341.96846013077027,356.8334018578498,385.824223105894,364.16378432566137,355.01187236532775,394.23128882878825,379.13039978887423,369.18993154846,368.7973087461021,403.8808441594738,426.3250641584414,381.5325899562305,418.5141401444446,418.18220410559456,412.4915207770769,413.8535570949199,432.06820739516274,417.0150230769228,413.30984736101516,426.7833424330289,426.1892823148724,412.91584763721085,442.17696835238473,454.76097249400095,435.2115258263214,465.40694600077916,472.19629250676826,462.40628821589655
80.98028149500493,152.18621017096996,193.12630260601378,229.16903608971907,216.70868118608772,230.66596053316528,292.9376602220431,238.09191795611025,243.48131899628294,267.6053511091758,329.0262569324202,293.50888294452113,314.0182713594605,310.7951453063294,322.4762770056404,319.2177965216122,332.4135962090236,349.97579230302165,319.11999316740446,324.6263262223947,347.0887946567344,362.2550032403679,391.68113675768666,369.70869096949605,360.45887002809644,400.1463945205726,385.0922682529905,374.94537298512785,374.41984412014597,409.7595444195107,432.0179590793424,386.35817945198636,423.73543658376605,423.49833162753526,417.2510267042354,418.671820882596,436.90751556237853,421.7783767387034,418.137570990038,431.64090720493107,431.0926247974186,417.7884084955088,447.16908284971487,459.8101213112969,440.2881302168576,470.4484625501794,477.3341944078266,467.5192964028275
81.620547998994,153.78767047739186,195.24173911451902,231.87699376378077,219.41855530666916,233.56603695710197,296.83130854512314,241.08474479913636,246.76217910028095,271.2624138326775,333.662858395732,297.46616880657405,318.4783710271163,315.2709216603741,327.20623504675575,323.88861768365194,337.3133566332182,355.14872031709365,323.99664174337977,329.559472353914,352.26931638082056,367.73999878987684,397.60446487699653,375.31585273130963,365.9684240579194,406.1204915112554,391.12373676337654,380.7651634813347,380.099248138885,415.6825051171825,437.73288978535754,391.19473724364934,428.9610147682084,428.8197621655622,422.0019468463016,423.48112476268784,441.7318871557586,426.53109933303335,422.95639430525375,436.4852456585213,435.98276213799573,422.6519520154875,452.14265958725355,464.83656096845476,445.34867686555015,475.4638991333017,482.4433083302513,472.60688260458005
82.26456267923461,155.40359876306235,197.37712940717927,234.61278631298003,222.15846296338356,236.49820967944638,300.7692298955105,244.10992744679248,250.08112521840238,274.9620311979287,338.35398373590255,301.46810785641964,322.9923306759438,319.8018908247554,331.99461462452797,328.61666769980184,342.2723693816726,360.3824641749337,328.93293185619535,334.5534197604827,357.5102894296223,373.28860391624755,403.5943294175421,380.9853414836265,371.54065359352194,412.1533227263902,397.22491256533516,386.649276518764,385.8352633238899,421.6489023918864,443.46854545573416,396.04106558345325,434.1893997380277,434.14495546606395,426.74286830083156,428.28000778570527,446.5398580609321,431.2717683017363,427.76484354320576,441.3148697398361,440.85816379068945,427.5049599789761,457.0961129413206,469.8386814012223,450.3914967307399,480.4516803882103,487.5219914910829,477.66739941306804
