65.42793450182367,63.227858986865485,62.10934483013253,56.936417281045706,56.86938234021103,58.66893417465218,60.0905421953846,65.34466483228675,63.32677494180879,61.27297102362367,66.42282808351578,66.82015223729758,62.56271522542899,62.31972306869231,67.63530253070911,73.71222923270717,75.96087494341195,75.55386027185733,73.76178428322453,74.34611053935728,73.28815324024819,83.65198221551533,74.68646187855238,77.25343152123402,73.37966313722066,84.64302937604845,80.63797683468113,79.98690602484935,87.58607562934012,81.06353442992966,78.73794664625633,79.40036597663152,76.46843336952696,82.47963834665583,77.69476442497563,77.3820529285369,77.67575969222332,76.49620450872507,76.80567634770478,76.31479820840906,84.67588988944064,85.1368085669587,81.46139672979058,80.9400399407996,78.7281661511458,78.72830671167422,78.81687004540727,84.16163617465128,80.02351506210286,83.15802202695636,82.45880369291218,83.06247413519446,85.31074072886895,93.80869075846299,92.50537925255057,83.95608544513925,92.96490870108991,94.160843280883,105.08790365829765,94.25032071447811,95.93861532712447,98.8611346647872,98.89777376697913,106.88163634162201,97.98820473972118,99.51795235438414,92.53712810907352,99.14038132091756,96.92420128430193,90.78937053554267
65.43216165841602,63.23175417673899,62.11305628271065,56.94025905489921,56.873522607607,58.672782151080824,60.09571253409337,65.3548534750202,63.33936234882958,61.28240129367225,66.43423004899374,66.83060216058641,62.57176013491751,62.33433838291131,67.65417979787807,73.7419078816555,75.99692044274359,75.5941485551696,73.81426284553417,74.39220363245028,73.33013548774485,83.7323691549586,74.7367140814051,77.3182488537958,73.43825862051925,84.71229454752432,80.73262370085861,80.05988827561976,87.68289192644261,81.14077282785814,78.80401848049402,79.47363003721769,76.52491098569237,82.55368651319208,77.75511845002539,77.43732642371631,77.72866923594826,76.5471571877674,76.85697752861415,76.36973646846884,84.75232616531379,85.22372667933126,81.53573877183928,81.00828372231814,78.78093317860974,78.78555860868565,78.8799104115386,84.24011256077134,80.09120128082736,83.22933213053565,82.52545694627997,83.14421162662873,85.40334410223664,93.9300054940296,92.61612820173137,84.04865168144997,93.08811611239287,94.31104367949942,105.30817274872282,94.40304840058825,96.10437788139856,99.03156883108716,99.09053692537883,107.10659589251398,98.16107010611886,99.70208051546206,92.6716453870895,99.3016620405877,97.06495709194022,90.91968287190295
65.4362763499903,63.235544857097715,62.11666755032704,56.94399972683176,56.87755561304577,58.67652818098295,60.100753416456605,65.36481981705373,63.351692298742,61.291625422891045,66.44538931444882,66.8408242627138,62.58060416897332,62.348668296209496,67.67270678062387,73.77109843884266,76.03240818670324,75.63384160159409,73.8660598163844,74.43765929445465,73.37151687689922,83.81186165508753,74.7862947445382,77.38228983710538,73.49613464772045,84.78071869185065,80.82634423208967,80.13203586863253,87.77871964103849,81.21715009190143,78.86930037223856,79.54606471492525,76.58066998775297,82.62688293600075,77.81472404856126,77.4918862382091,77.78087954788244,76.5974296604193,76.90759354952436,76.42396721591543,84.8278868663506,85.30971817430363,81.6092353013534,81.07571789871642,78.83299851727021,78.84207948960027,78.94218315209409,84.31770863602571,80.15808681685442,83.29980414515306,82.59130225260037,83.22506097119839,85.49499909509434,94.05021753312394,92.72581559435866,84.14028445496074,93.21023222915721,94.46010386580613,105.52719366070595,94.55463316011314,96.26897764180038,99.20080462271505,99.28211757907488,107.33029582380584,98.33275279413402,99.88501016591422,92.80505947215866,99.46174327641342,97.20455850353488,91.04891847806849
65.44028157226484,63.23923383314953,62.12018133684258,56.94764195738017,56.88148413529876,58.680174965747,60.10566808375647,65.37456871028968,63.363770056118206,61.300647918001786,66.45631104647829,66.8508235103827,62.58925178982473,62.36271837304198,67.69088997551823,73.79980892846368,76.06734680385632,75.67294820386151,73.91718404507503,74.48248634112994,73.4123060016982,83.89046965907478,74.83521284240629,77.44556376787955,73.55330004939357,84.84831201802214,80.91914747786315,80.20335834569883,87.87356882729668,81.29267581787848,78.9338017617873,79.6176793931266,76.63571952371748,82.69923740970792,77.8735904963708,77.54574158445325,77.8323998635825,76.64703100417455,76.95753355662445,76.47749957051563,84.90258201746508,85.39479292287167,81.68189593071185,81.14235207188713,78.88437148944759,78.89787868509492,79.00369760932713,84.394434269257,80.22418113103834,83.36944791069209,82.65634940223912,83.30503181769697,85.58571541169121,94.16933687452863,92.83445158624409,84.2309931711458,93.33126670503066,94.60803247563291,105.74497301394769,94.70508352572696,96.43242274331915,99.36885041220216,99.47252295023709,107.55274075401971,98.5032609914008,100.06674907396211,92.93737939613658,99.62063392854165,97.34301497018643,91.17708624573288
65.44418024044644,63.24282382387976,62.123600273824565,56.951188337250656,56.88531088123125,58.68372513397408,60.11045969538043,65.38410488588286,63.37560077965619,61.30947318515322,66.46700029898014,66.86060476185214,62.597707358038825,62.37649407028567,67.70873576366492,73.82804724697198,76.10174478391212,75.71147702596365,73.96764426344828,74.52669346531255,73.45251133911253,83.96820299817318,74.88347722829012,77.50807983159415,73.60976354585297,84.91508460779201,81.01104241291554,80.27386514051919,87.96744947737871,81.3673594944456,78.9975319762526,79.68848335050814,76.69006861901583,82.77075961499041,77.93172694803651,77.59890155823828,77.88323930489071,76.69597017686213,77.00680657254135,76.53034250986306,84.97642152952525,85.47896069410078,81.75373016198753,81.20819572054315,78.93506130330576,78.95296540650727,79.06446301079913,84.47029921448551,80.28949358389067,83.43827316090713,82.72060806672926,83.38413370623161,85.67550267493797,94.28737343090933,92.94204622446715,84.32078713775735,93.45122910603237,94.75483807999478,105.96151869183456,94.85440796442893,96.59472126131249,99.53571453433793,99.66176021453536,107.77394029295002,98.67260249518169,100.24730496826434,93.06861411765072,99.77834282795916,97.48033586217707,91.30419498396111
65.44797518361821,63.24631749080095,62.1269269214754,56.95464138879633,56.88903848747112,58.68718124613851,60.11513133330409,65.39343299190955,63.38718952243771,61.318105536617765,66.477462021893,66.8701727698824,62.605975139604325,62.390000754659766,67.72625040556419,73.8558211600783,76.13561050347582,75.74943660264114,74.01744909634262,74.57028923625357,73.49214124421789,84.04507140317277,74.93109663479522,77.5698471033731,73.66553375394545,84.98104641896627,81.1020379198275,80.34356557917451,88.06037147966822,81.44121050367738,79.060500230255,79.75848576039992,76.74372618516678,82.84145912151219,77.98914245957047,77.65137513699008,77.93340686601682,76.74425601646108,77.05542151465563,76.58250492135116,85.04941519640533,85.56223115146597,81.82474738338932,81.27325822365101,78.98507704202004,79.00734874835089,79.124488473784,84.5453131252432,80.35403342162667,83.50628951237483,82.78408779874104,83.46237606874044,85.76437037596094,94.40433705260102,93.04860949122016,84.40967557374115,93.57012890569581,94.90052918562839,106.17683735095838,95.00261488286029,96.75588121160976,99.70140526304012,99.84983650437343,107.99390020341998,98.84078548238074,100.42668577964963,93.1987725077272,99.9348787408132,97.61653046348519,91.43025342972551
65.4516691581242,63.24971741754324,62.130163771087055,56.958003568051595,56.892669522491516,58.69054579342421,60.11968600130963,65.40255756759538,63.39854123204942,61.32654918939789,66.48770105864544,66.87953218303309,62.61405930536437,62.403243677039306,67.7434400447934,73.88313830106829,76.16895220067433,75.78683534287735,74.06660705483708,74.61328210517988,73.53120395226685,84.12108449348045,74.97807967573095,77.63087454825998,73.72061918412896,85.04620729566648,81.19214279485703,80.41246886343347,88.15234459682586,81.51423812440288,79.12271563254201,79.82769569196671,76.796701019507,82.91134538080777,78.04584596953123,77.70317117998685,77.98291143016921,76.79189724233363,77.10338717262421,76.63399556113974,85.12157269862209,85.64461385620965,81.89495688638769,81.3375488452225,79.03442766874915,79.06103768972449,79.18378300703861,84.61948554405788,80.41780978183083,83.57350646940282,82.84679803646709,83.53976824012724,85.85232791964984,94.52023748733461,93.15415126708572,84.49766761122643,93.68797550984831,95.04511423552836,106.39093584241697,95.14971262265595,96.91591055949067,99.8659308551343,100.03675890916833,108.21262703457718,99.00781751784727,100.60489873444948,93.32786338582835,100.0902503689367,97.75160800315481,91.55527024856052
65.45526485435335,63.25302612080891,62.13331324639215,56.96127726632091,56.89620648806267,58.69382120204351,60.124126628182104,65.41148305541105,63.40966075781233,61.334808267430304,66.49772214748262,66.88868754925495,62.62196393193061,62.41622799064535,67.76031071274409,73.91000618346881,76.20177798981949,75.82368152295001,74.1151265388717,74.65568041056609,73.56970757582346,84.19625178227734,75.0244348561378,77.69117101904094,73.77502824194303,85.1105769603126,81.28136574887364,80.48058411560838,88.24337853095804,81.58645153183392,79.18418717664537,79.89612211241649,76.849001794999,82.98042774695774,78.10184630652188,77.7542984281312,78.03176175138984,76.83890245751269,77.15071222044486,76.68482307437836,85.19290361295829,85.7261182612017,81.96436785378069,81.40107674008479,79.08312202049373,79.11404109448574,79.24235550620485,84.69282590713274,80.48083168958647,83.63993341879862,82.90874810505676,83.61631945088538,85.93938464554608,94.63508438038964,93.25868133294347,84.58477228643096,93.80477823528413,95.18860160370373,106.60382292675088,95.29570946600785,97.07481721731332,100.0292994736788,100.22253447562989,108.43012842878102,99.1737061216966,100.78195084040573,93.45589549203892,100.24446635037341,97.88557762650049,91.6792540352173
65.45876488645382,63.25624604658963,62.13637770576335,56.96446481247627,56.89965182133644,58.697009833675025,60.12845606929192,65.42021379754533,63.42055284938611,61.342886806400045,66.50752992893356,66.89764331653691,62.62969300757993,62.42895874302039,67.7768683274117,73.93643219616663,76.2340958374607,75.8599833149133,74.16301583439494,74.69749237453993,73.60766011792688,84.27058267254783,75.07017056566637,77.75074527157537,73.82876922353898,85.17416501811826,81.36971540080248,80.5479203452559,88.33348286323354,81.65785979925501,79.24492375046178,79.96377388634453,76.90063709319864,83.04871546321799,78.15715218513104,77.8047655182232,78.07996648775355,76.88528014473575,77.19740519448266,76.73499600888026,85.26341740421121,85.80675372377056,82.03298936462637,81.46385095149125,79.13116882498349,79.1663677131469,79.30021476085578,84.76534354003147,80.54310806370637,83.70557964188637,82.96994721674956,83.69203883583316,86.02554975176919,94.74888728752128,93.36220937603173,84.67099854041692,93.92054631699978,95.33099959664646,106.81549977188047,95.44061363126478,97.23260902149167,100.19151921535449,100.40717020804021,108.6464109183791,99.33846012884648,100.95785051076862,93.58287749534735,100.39753525013532,98.01844840454183,91.80221330541818
65.46217180034999,63.25937957867016,62.139359444280586,56.967568473173785,56.90300789614104,58.70011398688981,60.13267710852842,65.4287540445361,63.43122215625492,61.35078875210642,66.51712894346818,66.90640383676907,62.637250430572166,62.44144088762667,67.79311869837935,73.96242360409869,76.2659135839647,75.89574875896595,74.21028312749712,74.73872610250888,73.64506946555252,84.3440864616898,75.11529508085206,77.80960595413251,73.88185033354225,85.23698094808395,81.45720029169233,80.6144864598312,88.42266704224446,81.72847189832572,79.30493413936296,80.03065978287484,76.95161538044178,83.11621766720505,78.2117722080186,77.85458097290531,78.1275341498581,76.93103868992135,77.24347452652367,76.7845227808794,85.33312342953691,85.88652950417918,82.10083039079518,81.5258804135931,79.1785766923416,79.21802616887369,79.35736945332137,84.83704766636289,80.60464772346185,83.77045431277055,83.03040446674174,83.7669354266003,86.11083235841552,94.86165568435511,93.46474499186687,84.75635520937264,94.03528890899584,95.47231647369411,107.02597899980668,95.58443327786216,97.38929376482693,100.35259812732858,100.59067305952686,108.86148126167592,99.50208681057615,101.13260534869818,93.70881799435875,100.54946557398995,98.15022933466886,91.92415650699948
65.46548807239076,63.262429033537494,62.14226069516229,56.970590456607006,56.906277025018696,58.70313590042429,60.136792460075085,65.43710795126498,63.441673236691145,61.35851796468259,66.52652363339459,66.9149733658571,62.64464001240292,62.453679277830474,67.80906752604693,73.98798755353017,76.29723898811268,75.93098577712841,74.25693649585483,74.77938958783358,73.68194339175383,84.41677235193171,75.15981656318219,77.86776161209897,73.93427967289631,85.29903412659712,81.54382888046037,80.68029126602369,88.51094044990683,81.79829669802497,79.3642270224117,80.09678847007443,77.0019450162228,83.18294338857446,78.26571488337194,77.90375320553828,78.17447314050025,76.97618635982744,77.28892855855185,76.83341171953522,85.4020309320407,85.96545476271908,82.16789980282566,81.58717396168882,79.22535411866755,79.26902500547206,79.41382815711566,84.90794740988238,80.66545938174849,83.83456649699409,83.09012884482377,83.8410181568066,86.19524152451399,94.97339896391446,93.56629768450298,84.84085105878052,94.14901508293512,95.61256042496478,107.23526539567939,95.72717650327472,97.54487920438032,100.51254420237275,100.77304995227578,109.07534643319225,99.66459377850066,101.30622241812227,93.83372551793217,100.70026577463369,98.2809293413076,92.04509202865071
