5341.223068162833,5194.8031888380565,5366.2039525008095,5597.522645534735,5504.458346490052,6449.697958200845,6857.61931470138,8395.20332829961,8081.315632624159,8209.57977365596,8821.379433538508,9932.647340393152,10212.678972402853,10834.74708056745,9912.234046878322,11633.850663877194,10739.435274974796,10663.01442874363,11562.062821233772,12089.729851844115,11540.996773062976,11445.631134818592,11878.558169321577,12537.964971691556,12423.54229885968,13042.214939140025,14575.69694338481,14004.91515633816,16367.253627326745,14235.25702581754,15544.55018830988,15908.692677482833,15279.920201419016,15787.7113457078,15718.894607731643,16295.473711544275,17184.692150560473,17508.32028092608,18655.559721430203,18538.136435258202,18225.86765355942
5416.355266409746,5268.927937905809,5442.979414310147,5677.303983911381,5584.123726236753,6542.339450695464,6955.385422124366,8511.216943795578,8194.879168352401,8324.553610249555,8943.310118499801,10063.918929209702,10346.00304167515,10972.68168099689,10044.70554706112,11777.292330529144,10877.446163330926,10801.479343552674,11707.348906472422,12239.332218003019,11686.959843566585,11591.55735598328,12026.47477755908,12691.613529935805,12577.929868800564,13199.52817773362,14737.75563695464,14166.87450877521,16535.647313861537,14398.125415554685,15708.220964892715,16074.414268759801,15445.095023283931,15955.209306419369,15886.236091584977,16463.54746876434,17356.28309168564,17678.208631284913,18825.295610873774,18708.858573908903,18399.6910787401
5492.172265142664,5343.761020607088,5520.484134454796,5757.8256959727505,5664.558255643793,6635.795048724732,7053.961666173287,8628.003911506446,8309.263476512424,8440.337721421345,9066.010882874089,10195.81635345504,10479.906989322591,11111.105902954656,10177.824114342031,11921.082641263978,11015.959397598335,10940.48744490393,11853.060453549535,12389.294456558677,11833.367871807435,11737.957009282067,12174.781696283142,12845.57255079923,12732.66693100282,13357.057532403956,14899.707179028086,14328.868357319283,16703.611468845225,14560.970885854847,15871.556853710314,16239.751477942682,15610.022382993988,16122.380322928155,16053.269221655431,16631.19940341669,17527.323195723176,17847.452932541473,18994.17591112751,18878.751550723155,18572.785040009807
5568.670364009538,5419.2997313714495,5598.715022390308,5839.083953474829,5745.758859591027,6730.058062354341,7153.339318838276,8745.54858798968,8424.454675611207,8556.917473510273,9189.46388084241,10328.316754882377,10614.366735833053,11249.993440730355,10311.566460890817,12065.192383792259,11154.948392265895,11080.012505323679,11999.168509133375,12539.586067924516,11980.191973984392,11884.801459238726,12323.449297110363,12999.810420391776,12887.721734475259,13514.76988918852,15061.517548142856,14490.862393517065,16871.11284513047,14723.758833820892,16034.524633558014,16404.67110068561,15774.668276793838,16289.190581987154,16219.960182442113,16798.396737766903,17697.780742577423,18016.02302827855,19162.17381226244,19047.78783542751,18745.120128560564
5645.845589350616,5495.5410912671,5677.668689027316,5921.074630704584,5827.722147242881,6825.121423837919,7253.509267085967,8863.83491616895,8540.438417720026,8674.277796864017,9313.650859109333,10461.396926866899,10749.35789643941,11389.317738767817,10445.90893419107,12209.592233148414,11294.386321993099,11220.028035723133,12145.64395183541,12690.176441877484,12127.40309281024,12032.061861850252,12472.4478302469,13154.295482623687,13043.062460652014,13672.632191718409,15223.153073319849,14652.822526864262,17038.1188159838,14886.454924746984,16197.091601738177,16569.14049791333,15938.999165653124,16455.60683361618,16386.275671514562,16965.107333030246,17867.624721297267,18183.889546737377,19329.26343441548,19215.94079506235,18916.66779446929
5723.69367970079,5572.481841892213,5757.341457273325,6003.7932870756,5910.444424494164,6920.9776773869735,7354.461985024109,8982.84640671602,8657.199927905349,8792.403194087849,9438.553113988903,10595.033348904348,10884.855785363758,11529.052036048382,10580.827552690007,12354.252769645327,11434.24612378596,11360.507283563797,12292.457508777665,12841.034892537951,12274.972021840887,12179.709200689334,12621.747439734067,13308.99606439461,13198.657248657471,13830.61146286362,15384.580435640008,14814.71493132099,17204.597401157815,15049.025149310839,16359.225629682122,16733.127645884175,16102.982019046834,16621.596383012526,16552.182960056394,17131.299667740364,18036.8248613153,18351.02389584838,19495.41975373895,19383.184671741634,19087.4003384757
5802.210091706338,5650.1184530613655,5837.729362661316,6087.235179201034,5993.921693274001,7017.619005268539,7456.1875505453445,9102.566153852586,8774.724001702942,8911.277720150953,9564.151536567624,10729.202178235952,11020.835457386953,11669.169372317589,10716.29799461857,12499.144511245353,11574.500541549804,11501.423261553507,12439.579791248712,12992.130678334757,12422.869420096125,12327.714315700388,12771.318194187137,13463.880502702128,13354.474223132202,13988.674836986344,15545.766720298403,14976.506051053018,17370.517257119176,15211.435819694767,16520.89515361793,16896.601134181303,16266.58433843651,16787.12714125921,16717.64987912211,17296.942893586598,18205.351643265993,18517.398276312666,19660.61864654599,19549.494592879546,19257.290881473098
5881.390001332529,5728.447107779115,5918.828135667491,6171.395256051024,6078.149632517829,7115.037198543606,7558.675658234844,9222.976873808138,8892.994996287918,9030.885030878595,9690.426639267222,10863.8792955445,11157.271704791217,11809.64261631664,10852.295647320972,12644.23793356637,11715.12213210743,11642.748780238335,12586.981309972627,13143.433031399407,12571.06584982926,12476.047915048268,12921.130111513972,13618.917170513601,13510.481523228867,14146.789588473544,15706.679411479607,15138.162647710404,17535.847735172472,15373.653617791315,16682.06921188598,17059.530191228798,16429.774152715865,16952.16761133558,16882.64486070493,17462.006815243974,18373.17628607536,18682.98568929982,19824.836886288576,19714.84657856998,19426.313441578634
5961.228292200621,5807.463710092603,6000.6332157015795,6256.268149102018,6163.123613947031,7213.223673008602,7661.915594047176,9344.060864593272,9011.996876442732,9151.208358045584,9817.358521777463,10999.040304600443,11294.139095667128,11950.444493032404,10988.795607157077,12789.503497260539,11856.08329601417,11784.45645680543,12734.63250667226,13294.911183340639,12719.531791531834,12624.680612563441,13071.153182155293,13774.074508030424,13666.6473261511,14304.923151440009,15867.286442334913,15299.65180858489,17700.558843841216,15535.645611479069,16842.7174542607,17221.88470351005,16592.52005967316,17116.686938045168,17047.136946101375,17626.46193127037,18540.27080312696,18847.759935967282,19988.052107185395,19879.21752169059,19594.44285147206
6041.719568501363,5887.163882332724,6083.13974632841,6341.848188892009,6248.838696981583,7312.169482305606,7765.89626615963,9465.800053245108,9131.713179202357,9272.230532290687,9944.926927773815,11134.66055805055,11431.411986333038,12091.547595179225,11125.772703512892,12934.91167277472,11997.356303993038,11926.518748425911,12882.503776575855,13446.534391076179,12868.23767346251,12773.582945496339,13221.357396906096,13929.321039248542,13822.939878501766,14463.043160002204,16027.556195886436,15460.940980343752,17864.621318239813,15697.379268497507,17002.81015613131,17383.63521679785,16754.79123486377,17280.6548910904,17211.095799105784,17790.279426318135,18706.607946175503,19011.69565059035,20150.24286022993,20042.585214558483,19761.654829540654
6122.858143373066,5967.542956180269,6166.342562961726,6428.129385911657,6335.2896139880795,7411.865289809283,7870.606197391862,9588.176013787963,9252.127052274122,9393.934008433489,10073.111247815952,11270.715184520392,11569.064540583648,12232.924417990153,11263.201530980095,13080.43296483362,12138.91330986215,12068.907968888867,13030.565492921496,13598.27195998519,13017.153896799813,12922.725400615715,13371.712768721356,14084.625409561213,13979.327517042027,14621.117453322588,16187.457536265221,15621.997991863129,18028.00658466643,15858.822505411441,17162.3182437977,17544.752970217425,16916.557455035625,17444.04191202213,17374.49173502865,17953.431196141788,18872.161280693283,19174.76824224149,20311.38854403613,20204.928310639538,19927.92594753956
6204.638042124739,6048.595985410787,6250.236209916326,6515.105438893227,6422.47078905912,7512.301396210531,7976.033519447879,9711.16993877789,9373.221264917614,9516.300842901046,10201.890512164002,11407.179091507765,11707.070759171895,12374.547372394163,11401.056448496916,13226.037934898239,12280.726384873215,12211.596313775468,13178.788032237439,13750.093275130095,13166.250858555617,13072.0784405676,13522.189360394974,14239.956403790042,14135.778700971297,14779.114125009814,16346.959828722242,15782.791069353985,18190.686800230927,16019.943670380695,17321.213290225493,17705.209879618902,17077.789108555604,17606.819097626118,17537.295711698494,18115.88986306665,19036.90513814111,19336.953978157784,20471.469455287235,20366.2263598731,20093.233615005025
6287.053009207561,6130.317729366478,6334.814927068279,6602.769743003757,6510.376326458604,7613.467738276337,8082.166006947096,9834.76269303591,9494.978193159046,9639.312736966167,10331.243444663962,11544.027005087326,11845.40448884822,12516.388812396,11539.311621396413,13371.697230438163,12422.7675326206,12354.555882873701,13327.141799790224,13901.967817733992,13315.498975155413,13221.612526980462,13672.757306330488,14395.282967390387,14292.262030165144,14937.001527842138,16506.032948329314,15943.28887277886,18352.634853724412,16180.711608498412,17479.467550198653,17864.97859128968,17238.457212323174,17768.958238218504,17699.479372177982,18277.628750565164,19200.81464257468,19498.229924361032,20630.46675444673,20526.459762368442,20257.556127268246
6370.096494155652,6212.702662195386,6420.072647079714,6691.115370259491,6599.00000297564,7715.353873450409,8188.991045429132,9958.934811466272,9617.379864172282,9762.951033201172,10461.148442074564,11681.233473323899,11984.039455769533,12658.421057670304,11677.941028387104,13517.381599945356,12565.00871623767,12497.758704030897,13475.597249702103,14053.865197914605,13464.868710067825,13371.298143549888,13823.386839128276,14550.574246024764,14448.746278435508,15094.7483051519,16664.647315761005,16103.460495357309,18513.82436145797,16341.095642696499,17637.053941853395,18024.032435374982,17398.53342208561,17930.43180125431,17861.015020730814,18438.621949357203,19363.865722565166,19658.573951457936,20788.36245058452,20685.60980257826,20420.872594802873
6453.761666833469,6295.7449739971225,6506.003014742565,6780.135087876684,6688.335289134739,7817.949012212008,8296.49566125376,10083.666495836322,9740.40794048809,9887.196720994121,10591.583603743984,11818.77289560182,12122.94927691443,12800.61641406149,11816.918486127552,13663.061926816497,12707.421881138958,12641.176754628135,13624.124915452223,14205.755174962083,13614.330595305028,13521.105822386698,13974.048310797403,14705.799585531833,14605.200408227221,15252.323419851928,16822.773888761738,16263.275509762712,18674.229718510695,16501.065613789386,17793.94610009731,18182.345492269877,17557.99005808243,18091.21297090664,18021.875672261678,18598.844258722,19526.035081527512,19817.964780032624,20945.139432093478,20843.658607777434,20583.163006251652
6538.041409726398,6379.438559458195,6592.599361321229,6869.821354382357,6778.375328869894,7921.241997864037,8404.666530545932,10208.937664702784,9864.043740482073,10012.030476142136,10722.526764764925,11956.619544073425,12262.107486710074,12942.947196365276,11956.217677020564,13808.709244222038,12849.97897723118,12784.78198680209,13772.695427122753,14357.607676941921,13763.855251674559,13671.006168035987,14124.712217756507,14860.928580321217,14761.593605508564,15409.696158514349,16980.384208107414,16422.703956108617,18833.826035079728,16660.59189810894,17950.118333251245,18339.892562982557,17716.800071255147,18251.275647218084,18182.035012601522,18758.27124250045,19687.300245745435,19976.381899618755,21100.78140293681,21000.58916512701,20744.40818038421
6622.928317869438,6463.777033140569,6679.854718034806,6960.166310444399,6869.11294222155,8025.221314928056,8513.489960910894,10334.72793143431,9988.26826604124,10137.432637766138,10853.95547727373,12094.747576390297,12401.487557877565,13085.38575238348,12095.8121586193,13954.294758975986,12992.6519802677,12928.546348560914,13921.279537191796,14509.392836336283,13913.413421977393,13820.969873919545,14275.349222867313,15015.931080897755,14917.895290522127,15566.836180490292,17137.450377402474,16581.71639280504,18992.589208576028,16819.64540275169,18105.545675691883,18496.649174148413,17874.937110614446,18410.594420044912,18341.46746683631,18916.879214700442,19847.63950897405,20133.80564980473,21255.272930749266,21156.385299817848,20904.589761416515
6708.414711717513,6548.753716972474,6767.761828542903,7051.161801384239,6960.540648145874,8129.875115359419,8622.951927669925,10461.016632538407,10113.062184390563,10263.38324822811,10985.84705489815,12233.131066004527,12541.062920157572,13227.90448211313,12235.675396095094,14099.789880059154,13135.412918233298,13072.441806963541,14069.848146271424,14661.0809926107,14062.975979540912,13970.967758170906,14425.930176262558,15170.777211054668,15074.075153716693,15723.713504261323,17293.945113103517,16740.283880809402,19150.49590507378,16978.197618978615,18260.203878024568,18652.591618791117,18032.37554373979,18569.144645058113,18500.14816425383,19074.645222600142,20007.031986400783,20290.21716261933,21408.599396657653,21311.031667613195,21063.690246610462
