17.28201641089537,20.889347974136744,24.83007222264237,35.27060632285334,45.89206046730972,55.708244612184615,56.18943997546401,57.39629840309811,59.81736842747199,61.56977675419206,65.3854483758517,64.96881885128674,65.11090222639248,69.42118898331759,70.25596700569196,68.60930530943823,69.62616282403725,74.04292096828783,78.5081960170969,78.08689013122137,80.20391561685841,80.22823523993469,75.992969889971,81.55427372811776,79.3579867719985,82.66197657079177,91.63136211227523,85.38310599735729,84.10565374934141,86.67048287218373,90.5392910031583,88.9131492664389,95.97492425142417,94.78987073932966,96.56386595164238,101.98636804452158,96.13996944562902,103.60316164159721,97.00458259471426,98.1944023951192,100.97432266375897,111.81173745171277,100.188626377905,102.08943578758424,106.53032448172786,106.73422584545122,105.01471850882257,107.64834112355041,108.30040417678049,111.49751594293102,129.24459012306627,130.38634262231474,128.86521111007465,127.87515309134017,142.60361813746056,143.8460883114206,141.80765284404117,157.886871318828,156.51640205706155,157.72658108501304,162.87752534990562,154.2085942083596,150.63818079730993,156.89338128238506,162.61569425788437,175.55518928581483,161.61992545490497,178.00901988106983,169.187162098749,183.39706840298373,187.14394039972137,172.366832627184,178.9494082137869,173.37342139459622,185.69854410227612,188.07574771374385,191.1895570967423,205.24609846014852,192.23092707910516,204.68557402761041,219.20628111931984
17.283024261913717,20.892285973689027,24.83485754191672,35.29438759882401,45.95476588591119,55.81917415831775,56.304052103733014,57.51484616096365,59.93933086242026,61.69683442103972,65.53080827390859,65.11405093437101,65.26314504883968,69.59156835518911,70.432012510269,68.77933703663454,69.80360877882741,74.24319773931234,78.72854329501288,78.30787351567531,80.43814999068223,80.46593785143934,76.21226953218212,81.81477025718236,79.61757600674753,82.94401870310743,91.95852762875697,85.67465245965757,84.39749552615406,86.98488251847705,90.8752776798445,89.24277178823458,96.35075448587708,95.16558583298047,96.95160008663512,102.40854667293686,96.53369338704847,104.04017989530112,97.40202066688313,98.60378375897459,101.4066322176403,112.319380824304,100.6323159961747,102.55035535034901,107.02159419291311,107.23236416718942,105.51073527338063,108.17351092673697,108.8320970141612,112.06003582537267,129.95308313023986,131.10499781820226,129.58582250441722,128.59296067497337,143.44024581282196,144.69788113858056,142.65757646241488,158.8901567921729,157.51384290396098,158.74709745516589,163.94769909286114,155.21219989994765,151.61824762241133,157.93994096313972,163.73046558399156,176.79634703898185,162.73868449425856,179.28855484686022,170.38818695092363,184.7465297844342,188.5351090646177,173.60347470138072,180.2413732074076,174.62659425562282,187.08280959634166,189.4966806300952,192.63121606082183,206.85344619137138,193.70681710467764,206.29497227513065,220.98842608263644
17.28401506779776,20.895184505365698,24.839584170586814,35.318005502729534,46.01725062908229,55.92992400958265,56.41849168612402,57.63322204981214,60.061108662955604,61.823706802170435,65.67600654139488,65.25912511721907,65.41526423890444,69.76184817381974,70.60797362395431,68.94927782233064,69.98098439119221,74.44345425833315,78.94890872715712,78.52888510084776,80.67245263884546,80.70372855688133,76.4316208653297,82.07548016342687,79.87741331082759,83.2263966782329,92.28616457415063,85.96654564989728,84.68971110448791,87.299765055394,91.21182454292094,89.5729428233152,96.72733061649552,95.54207579028028,97.34016400549521,102.83170647895619,96.9283091436933,104.47826429537852,97.80035556062819,99.01413398427225,101.8400381531479,112.82849860871517,101.07722896063976,103.01260341682519,107.5143467379338,107.73204555626027,106.00832855098108,108.70046314066389,109.36561725450669,112.62459767584171,130.6645574334458,131.82670563209123,130.30958078193882,129.31392295437337,144.28080855497439,145.55373908118665,143.511636222197,159.8987678239995,158.5166034053381,159.77317613443256,165.0238351161638,156.22132419382723,152.60370206837518,158.99245831723374,164.85182975284272,178.04515313393347,163.86414888875686,180.57614642502875,171.59665437422035,186.1047511310212,189.93542679856822,174.84786355109986,181.54149159186744,175.88769413884353,188.4761840455419,190.92712268894707,194.08245937482127,208.4720065012568,195.19275850124387,207.9156675836962,222.78360164734445
17.28498911697605,20.89804409932966,24.844252828568656,35.34146115425716,46.079515432979946,56.040494453018034,56.53275897786827,57.75142631377942,60.18270210311645,61.950394162308356,65.82104335000626,65.40404156346347,65.5672598885318,69.93202848534406,70.78385037417479,69.11912770293696,70.15828967646485,74.64369050842959,79.16929229054097,78.74992486531376,80.90682355172137,80.94160735876405,76.65102387633785,82.33640358262998,80.13749888140669,83.50911084179414,92.61427355864849,86.25878592745474,84.982300908236,87.61513115843488,91.54893245031961,89.90366321135296,97.1046540229421,95.91934210757765,97.7295593742841,103.25584960958173,97.32381862100127,104.9174172971006,98.19958916430176,99.42545523487516,102.27454310592854,113.33909483028313,101.52336848738497,103.47618364395032,108.00858639054809,108.23327458757984,106.50750314209074,109.22920359210511,109.90097091946399,113.19120862036758,131.37902508967622,132.55147854156542,131.0364927850434,130.03804590313666,145.1253235927291,146.41368078869635,144.36985155576843,160.9127315137128,159.52471081963594,160.80484622060598,166.10596529834973,157.23599624558392,153.5945726016792,160.05096589833838,165.97982417287372,179.30165268863726,164.99635718480158,181.87184310510685,172.81260853135453,187.47178670546367,191.34495096263254,176.10004550232833,182.84981239342574,177.15676887694343,189.87872444751955,192.36713433195683,195.5433473535449,210.10185321686262,196.68881604501271,209.5477348856984,224.5918975033295
17.285946692926284,20.900865278589382,24.848864226608093,35.364755670394985,46.141561000267956,56.15088576865338,56.6468542338437,57.869459196667435,60.30411144957283,62.07689676582412,65.96591887126996,65.54880043658119,65.71913208966677,70.1021093358915,70.95964278836541,69.28888671486646,70.33552464860927,74.8439064726897,79.38969396216407,78.9709927876338,81.1412627272808,81.17957425956013,76.87047855211007,82.59754065058983,80.39783291573104,83.79216154307056,92.9428551930256,86.55137365195301,85.27526536162854,87.93098150382863,91.88660226102185,90.23493379304148,97.48272611793075,96.29738628369272,98.11978786191371,103.68097821587219,97.72022372794913,105.35764136076503,98.59972338521759,99.83774967884393,102.71014971722246,113.85117353230575,101.97073779984822,103.94109969744453,108.50431743503098,108.73605584820888,107.00826386011101,109.75973813264406,110.43816404779284,113.75987580772794,132.0964982062218,133.2793298164798,131.76657107136273,130.76534425072418,145.97380880295833,147.27772500344145,145.23224187789228,161.93207510433723,160.53819253279954,161.84213696442947,167.1941216733773,158.25624535143288,154.59088782620967,161.11549642208587,167.11448645012962,180.56589106513593,166.13534813476332,183.1756936420689,174.0360938195754,188.8476910720749,192.76373923892555,177.36006712993833,184.16638490184582,178.4338665611922,191.29048811782715,193.81677633114316,197.0139406368869,211.7430605888842,198.1950548785235,211.19124954821785,226.41340387948537
17.286888074123933,20.903648559288634,24.85341906725212,35.387890163714545,46.20338808264612,56.261098246323286,56.76077770857589,57.98732094194489,60.425336982380955,62.20321487673557,66.11063327654469,65.69340189989376,65.87088093425437,70.27209077158632,71.1353508915129,69.45855489453456,70.5126893216012,75.0441021342103,79.61011371901448,79.19208884635388,81.37577015629209,81.41762926171154,77.08998487952927,82.858891503124,80.65841561112508,84.0755491391196,93.27191008863959,86.84430918325984,85.5686048892328,88.24731676853264,92.22483483505889,90.56675541009577,97.86154826384387,96.67620981992044,98.51085114015088,104.10709445294995,98.11752637705688,105.79893891603542,99.00076013421416,100.25101948844167,103.14686063387173,114.36473885633032,102.419340128831,104.40735525182376,109.00154424736107,109.24039393738323,107.51061554555906,110.29207263867363,110.97720274153649,114.33060640950563,132.81698893509486,134.01026992181693,132.4998273390044,131.49582846915575,146.82628212075718,148.14589652588825,146.09882670621232,162.95682598251665,161.55707605873206,162.88507775625806,168.28833643121774,159.28210094873884,155.59267648376868,162.18608276668044,168.25585437854645,181.83791386958126,167.2811607611971,184.4877470550125,175.2671548653347,190.2325190979853,194.19184963274802,178.6279752592067,185.49125867141674,179.71903554264821,192.71153268920273,195.27610980009965,198.49430022423675,213.39570329326227,199.71154051217295,212.84628737471485,228.24821156898795
17.287813534350327,20.906394450552302,24.857918043782508,35.41086572761021,46.264997548462794,56.37113217282775,56.87452965623896,58.10501179274792,60.54637897478226,62.329348758708434,66.25518673702067,65.8378461165672,66.02250651423962,70.44197283854766,71.31097471029676,69.62813227835917,70.68978370942806,75.24427747609691,79.8305515380686,79.41321302000543,81.61034582342951,81.65577236762961,77.30954284545771,83.12045627606955,80.91924716499149,84.35927398157763,93.60143885743085,87.13759288148782,85.86231991595287,88.56413763023288,92.56363103351251,90.89912890525227,98.2411218446149,97.055814220034,98.90275088362162,104.53420048881733,98.51572848439206,106.241312458058,99.40270132566147,100.6652668401386,103.58467850614522,114.87979490577769,102.8691787125085,104.8749540228626,109.50027109380142,109.74629346654379,108.01456305173633,110.82621280392536,111.51809309160869,114.90340762014547,133.54050947315625,134.74431421813574,133.2362761881928,132.2295145273605,147.6827615432538,149.01819626749784,146.9696257076855,163.98701167968247,162.58138903975103,163.93369812658554,169.38864191844573,160.31359261653552,156.59996745685675,163.2627579793986,169.4039659488501,183.11776694098558,168.43383419062062,185.8080526282129,176.50583653957122,191.62632595436443,195.6293404738933,179.90381696623078,186.82448351732722,181.01232443317753,194.1419161139416,196.7451961953355,199.98448743925871,215.05985643279098,201.238338825008,214.5129246067188,230.09641185681568
17.288723343009035,20.909103454631783,24.862361841742235,35.433683452349214,46.32639023976744,56.48098783330981,56.9881103306564,58.2225319918809,60.66723769962901,62.45529867505694,66.39957942786688,65.98213324818653,66.17400892156753,70.61175558288949,71.4865142744894,69.79761890276069,70.86680782608896,75.44443248146375,80.0510073962912,79.63436528710537,81.84498971911236,81.89400357969495,77.52915243673705,83.38223510528297,81.1803277748112,84.64333642232779,93.93144211192244,87.4312251069942,86.1564108670294,88.88144476734388,92.9029917185158,91.23205512226883,98.62144824899795,97.43620099028817,99.29548876981569,104.96229849576112,98.91483196957392,106.68476446308787,99.80554887746766,101.08049391461691,104.02360599331958,115.39634579389394,103.32025679644016,105.34389968888091,110.00050229020664,110.25375905936673,108.52011121690654,111.36216461037847,112.06084117204614,115.4782866570112,134.267072062242,135.48147392316864,133.9759324830548,132.9664152402702,148.54326518380765,149.89466147185647,147.84465858361688,165.02265988040583,163.61115925913796,164.9880277465711,170.49507063882982,161.35075007604553,157.6127897775151,164.34555527164196,170.55885934719282,184.40549636698037,169.59340779413003,187.13665991217766,177.7521839531614,193.02916711653228,197.07627041795485,181.18763957890826,188.16610952472283,182.3137821043764,195.58169666514348,198.22409731761593,201.48456394277477,216.73559553872576,202.77551606529568,216.19123787194107,231.9580965866948
17.28961776487769,20.91177606702253,24.86675113748101,35.4563444205809,46.38756684588914,56.59066551247938,57.10151998530205,58.339881781817006,60.78791342938486,62.58106488874462,66.54381151722848,66.12626346476227,66.32538824818312,70.78143905072059,71.6619696114922,69.967014804162,71.04376168559475,75.64456713343377,80.27148127063536,79.85554562615607,82.07970183373234,82.13232290025749,77.74881364018832,83.64422812664021,81.44165763814334,84.92773681349996,94.26192046522007,87.72520622038104,86.45087816803957,89.19923885900866,93.2429177532537,91.56553490592472,99.0025288678832,97.81737163942265,99.68906647909085,105.3913906291535,99.31483875577777,107.12929741050408,100.20930471108593,101.49670289677545,104.46364575912193,115.91439564375045,103.77257766655624,105.81419594715727,110.50224216957746,110.76279535881156,109.02726490928134,111.89993397210304,112.60545309947685,116.05525076044226,134.99668898929022,136.22176064963259,134.71880857792033,133.70654412096133,149.40781114582794,150.77530516516316,148.72394514875234,166.06379838386601,164.64641460967496,166.04809642856623,171.6076552427931,162.3936031912,158.6311725956709,165.43450800797532,171.72057295640042,185.70114847985138,170.7599211500143,188.4736187247014,179.00624245787094,194.4410983672161,198.5326984476331,182.4794906779166,189.5161870491856,183.62345769252167,197.03093293795985,199.71287531330262,202.99459173401064,218.4229965723913,204.32313885291967,217.88130431327792,233.83335814491636
17.290497060071353,20.914412776744726,24.87108659986435,35.47884971761961,46.44852810987403,56.700165494614225,57.2147588733009,58.45706140469901,60.90840643612535,62.70664766238487,66.68788317529089,66.27023692392298,66.4766445860314,70.95102328814467,71.83734074871285,70.13632001719655,71.22064530196795,75.84468141513867,80.49197313804258,80.0767540156454,82.31448215765352,82.37073033163651,77.96852644261192,83.90643547603669,81.7032369526253,85.2124755074708,94.59287452942034,88.01953658249514,86.74572224168602,89.51752058509881,93.5834100019637,91.89956910202059,99.38436509429951,98.19932767866541,100.08348569467742,105.82147906108946,99.71575076973913,107.57491378469751,100.61397075152118,101.91389597573448,104.90480047273738,116.4339485860109,104.22614456348535,106.28584650978044,111.00549507585495,111.27340703124334,109.53602901006604,112.43952681860503,113.15193500837523,116.63430719426387,135.72937259468432,136.96518707359357,135.4649179026437,134.44991594765494,150.27641770717935,151.6601447136937,149.6075059276426,167.11045506945186,165.68718312242132,167.1139341266415,172.72642854639696,163.44218196915813,159.65514521105547,166.5296497244073,172.88914535937047,187.00476985749975,171.93341404501143,189.81897915192027,180.26805764730653,195.8621757971027,199.99868387404263,183.77941809769243,190.8747667124181,184.94140059825048,198.4896838508408,201.21159267569448,204.5146331518423,220.12213587191323,205.88127418125168,219.58320149011539,235.7222894624489
