86.28024813787722,94.36587321980282,101.1854772140722,109.84782610521563,112.30744263465074,120.12701442732825,130.65547079551615,128.4547595420608,142.2776618764258,144.61836070327212,159.85631836697567,161.93100163127252,177.6670602268128,198.40077909711601,202.00382632937652,217.1869863950587,230.94676834571936,241.01556634088305,277.9365692651219,280.8371144038116,324.9924186485175,331.9715313033802,324.0616979125437,370.67014425139155,377.84930703072735,434.5118331163525,486.8421206471147,513.1206977119452,590.6987250496406,588.7664254717374,616.9881888614148,687.1451031814004,705.9757128153313,866.2704364008766,864.8291771967786,1035.3458378031048,997.0122993459881,955.0950007608085,1158.9776042612539,1049.0959182438628,1095.0647933224932,1272.0117092491482,1168.5494948111743,1248.4356847015592,1290.28759820317,1296.7828958608611,1529.3216773489335,1744.9333887465139,1631.141411641324,1766.73819302525,1864.6047221977965,1946.16254120112,2314.6020815311526,2368.4813533809124,2473.5294555675405,2473.9235014014507,2642.9751373373074,2724.835702219064,2817.367044843834
86.33004166402756,94.41497931767829,101.24201197397537,109.91753894643577,112.38776603550141,120.22684473951443,130.78923729126927,128.59761644978386,142.5031523408719,144.8577384542142,160.12964720599246,162.2330427672433,178.02823936258162,198.87177928497516,202.50591396894185,217.7460475298921,231.5941337284514,241.77047068404417,278.84817758239944,281.833906061186,326.22908621221325,333.30207555465154,325.34135369633236,372.21171128167657,379.4488420554543,436.5141843402588,489.3640696878722,515.7836773988972,593.8234089962955,591.8367906296862,620.3701718803036,691.1083837543763,710.0189636841488,871.3873428019203,870.0621456282644,1041.4313383621563,1002.906127132839,960.933082286346,1165.834418356978,1055.5622136258996,1102.087578275362,1279.9710609555364,1176.2851106169248,1256.6551189806644,1298.5656172123472,1305.2418903365517,1539.509982582848,1755.8864019502003,1642.1255822641501,1778.7680079637012,1877.444618371267,1959.5126818469193,2329.1366813351156,2383.313702388854,2489.2602894610227,2488.9775218351324,2658.816529827529,2740.7556036311435,2833.349048408174
86.37949932096816,94.46373364149537,101.29815555672201,109.98680210787035,112.46760743005869,120.32613333023137,130.9223863091852,128.7398631373548,142.7280204386426,145.0964985718976,160.4022958112527,162.5344494677844,178.38878516681643,199.34227732268795,203.00759664226138,218.30471562234197,232.24128634949957,242.52556599615326,279.7600760450323,282.83150866347984,327.4670716487028,334.63439627612,326.62257783196605,373.75539957958244,381.05059349439205,438.5197411473521,491.89156840624423,518.4522075904183,596.9535013050437,594.9116932829136,623.758407179806,695.0802614365905,714.0698411315394,876.5106335415358,875.3015162294587,1047.5175484577944,1008.802280496669,966.7756886901843,1172.6887615311339,1062.0330974993344,1109.1178899798642,1287.9304564906681,1184.0296589333864,1264.8797152116263,1306.845283194718,1313.7037009841833,1549.698081267622,1766.822761962447,1653.1062903991765,1790.7912759569526,1890.276261578772,1972.8506797794644,2343.6304759526747,2398.0977692976694,2504.9405560995756,2503.973898612303,2674.5896064352537,2756.5976446771324,2849.2452393612766
86.42862335724843,94.5121386941497,101.35391064606495,110.0556184547091,112.54696966215383,120.42488306007513,131.05492056007594,128.8815020698156,142.9522675107121,145.3346422266913,160.67426527495758,162.83522230672588,178.74869763023565,199.81227185973617,203.50887266515707,218.8629883760314,232.88822270236977,243.2808476212822,280.6722574195253,283.8299147119452,328.70636381976624,335.96848118696425,327.90535804871183,375.30119190604967,382.6545415714961,440.52847098100733,494.4245714722206,521.1262360795606,600.0889166458805,597.9910426402229,627.1527954340116,699.0606171068916,718.1282086912989,881.6400673982394,880.5470237958139,1053.60409571935,1014.7004138860693,972.622479571792,1179.5401727071592,1068.5081802408258,1116.1553003480508,1295.8893300002514,1191.7826417282886,1273.1088899444358,1315.1259964652531,1322.1677074417012,1559.885148254341,1777.7415292964502,1664.0825923615475,1802.8069153639628,1903.098461607258,1986.1752728408487,2358.0821236851953,2412.8321721484053,2520.5687603069327,2518.9112850698702,2690.2929871219767,2772.360517061429,2865.054395498187
86.4774160067619,94.56019696116013,101.40927990596845,110.123990831475,112.62585555951928,120.52309677454414,131.18684274414653,129.02253568770846,143.175894889823,145.57217054809365,160.9455566910594,163.13536186148104,179.10797674952482,200.28176155323393,204.0097403598742,219.4208635018325,233.53493928555048,244.03631089906136,281.58471446605324,284.82911668224045,329.94695153569575,337.30431793233754,329.1896820737319,376.84907089154365,384.2606663903705,442.54034105725617,496.96303296741644,523.8057099314437,603.2295759329248,601.0747474924076,630.5532365625874,703.0493305390085,722.1939288501817,886.7754021405983,885.7984018803027,1059.6906079495395,1020.6001816317448,978.473113756604,1186.388191927405,1074.9870715277407,1123.19938054633,1303.8471163153717,1199.543559162364,1281.3420587638725,1323.4071576292677,1330.6332893257836,1570.0703626477598,1788.641772929805,1675.053550121547,1814.8138481839408,1915.9100338937212,1999.4852060508053,2372.4903021578793,2427.5155535851045,2536.143433287828,2533.7883604587228,2705.9253256530883,2788.0429451759155,2880.7753333500677
86.52587948885511,94.60791091080655,101.46426598251858,110.19192206204087,112.70426793388211,120.62077730403908,131.31815555102193,129.16296642335683,143.39890390840134,145.8090846868136,161.2161711552339,163.43486871302207,179.4666225273175,200.75074506794044,204.51019805510555,219.97833871790525,234.18143260259234,244.79195116478735,282.49743996982846,285.8291070246006,331.18882362337706,338.64189413005965,330.4755375688698,378.3990190742579,385.8689479348641,444.55531836613613,499.5069066086571,526.4905293299964,606.375384715706,604.1627161071472,633.9596266500621,707.0462804108928,726.2668630618799,891.9163949837273,891.0553830567239,1065.7767133083494,1026.5012378981517,984.327249676714,1193.2323606092223,1081.469380426595,1130.2496996181312,1311.803251090646,1207.3119100768345,1289.5786365444233,1331.6881677814945,1339.0998264994626,1580.2529041978864,1799.522569493878,1686.0182279383007,1826.8110019984233,1928.7097996312573,2012.7792321171394,2386.8537078953336,2442.1465815545066,2551.6631312822756,2548.6038335907683,2721.4853067428203,2803.6436934809562,2896.4069070463956
86.5740160051572,94.65528299426772,101.51887150404869,110.25941496305994,112.78220958105724,120.71792746386295,131.4488616633063,129.3027967008654,143.6212958985566,146.04538579396097,161.4861097648518,163.7337434458554,179.824634972176,201.2192210762731,205.0102440821283,220.53541174973674,234.8276991527184,245.5477637495306,283.41042664762,286.82987816400635,332.43196885370753,339.98119727009214,331.7629121309574,379.9510188894805,387.4793662544758,446.57336967304025,502.0561456501889,529.1807726911046,609.5262565362527,607.2548562377513,637.3718678857709,711.0513445025555,730.3468717795447,897.0628014733363,896.3176988692569,1071.8620401804717,1032.4032368443009,990.1845448714716,1200.0722215445128,1087.9547156918907,1137.3058255695,1319.7571709501558,1215.0871916558792,1297.818037805207,1339.9684286228867,1347.5666990941327,1590.4319539827034,1810.383003623485,1696.9756928615393,1838.7973085420092,1941.4965859280633,2026.0561119083527,2401.171057943053,2456.723948814588,2567.1264349528965,2563.3564403268533,2736.971646300246,2819.161561757701,2911.9480043424683
86.62182773450911,94.70231563601077,101.57309908126464,110.32647232874481,112.8596832810409,120.8145501416535,131.57896374734116,129.4420289361201,143.84307219208165,146.28107502102506,161.75537361895107,164.031986648749,180.18201409857235,201.68718825832005,205.5098767442273,221.09208033018052,235.47373545275602,246.3037439802431,284.3236672344659,287.8314225003544,333.67637582281003,341.3222147770615,333.0517932921217,381.50505267015535,389.09190101997575,448.59446157338346,504.6107028852797,531.8762576872374,612.682105486323,610.3510751979132,640.7898661501278,715.0643999226957,734.433815159465,902.2143764876109,901.5850802281706,1077.946217441008,1038.3058326768514,996.0446564031854,1206.9073190617498,1094.4426852637553,1144.367325310748,1327.7083135920539,1222.8688994866907,1306.059676867934,1348.2473426190331,1356.0332877279636,1600.6066953009972,1821.2221672384503,1707.925016111737,1850.7717056792424,1954.269227018479,2039.3146152974919,2415.4410894984994,2471.246369648619,2582.5319533595666,2578.044942532166,2752.383095893425,2834.5953849428493,2927.397557928495
86.66931686072829,94.74901125629654,101.62695130697347,110.39309693600157,112.93669178561085,120.91064807414702,131.7084644614085,129.58066553678813,144.06423412045285,146.5161535198535,162.02396381820864,164.32959891653007,180.53875992686895,202.15464530185318,206.00909442075442,221.64834219949557,236.1195380237997,247.0598871798661,285.2371544576499,288.8337324116335,334.92203314984556,342.6649340117033,334.3421685200919,383.06110265068753,390.7065318647807,450.61856063201793,507.17053064782,534.5769643163696,615.8428433105934,613.4512801083908,644.2135096585671,719.0853219324231,738.5275514120033,907.3708740173922,906.8572568871025,1084.0288745007545,1044.208679543527,1001.9072409182493,1213.7371988844866,1100.932896846303,1151.433764761404,1335.6561180983942,1230.6565280041846,1314.3029681134028,1356.5243132210492,1364.4989737377518,1610.776313775916,1832.0391622437382,1718.865272396789,1862.7331369797284,1967.0265641290534,2052.553519907011,2429.6625612185944,2485.7125832961297,2597.878321764868,2592.668132661426,2767.7184393977186,2849.9440317436874,2942.7545370901807
86.71648554451468,94.79537225510995,101.68043075402169,110.4592915445412,113.0132378475717,121.00622403806513,131.83736645334488,129.71870890231793,144.28478300483627,146.75062244263086,162.29188146491262,164.62658084132102,180.89487248329954,202.62159090234104,206.5078954651131,222.20419510538574,236.7651033897406,247.81618866743798,286.15088103691903,289.83680034910816,336.16892940493415,344.00934226317395,335.634025218506,384.6191509873346,392.32323832309555,452.64563282373956,509.73558098696367,537.2828413120292,619.0083813236696,616.5553771044504,647.642688292163,723.1139851010154,742.627938165135,912.5320472089244,912.1339576799116,1090.1096413855394,1050.1114318213808,1007.7719547445279,1220.5614087648728,1107.4249578700774,1158.5047092968766,1343.600024982447,1238.4495705905042,1322.5473257400308,1364.7987449887182,1372.9631393281556,1620.939995095058,1842.8330990834388,1729.7955369533547,1874.6805521549172,1979.7674454282946,2065.7716131005855,2443.8342520561655,2500.1213547146854,2613.1642000283464,2607.224831084606,2782.9764910165327,2865.2064116097436,2958.0179477093916
86.76333593239696,94.84140101478299,101.73353998220941,110.52505889699077,113.08932420152237,121.10128079602478,131.9656723605646,129.8561614048531,144.50472016877876,146.98448294185744,162.5591276629339,164.92293302167795,181.25035179995,203.08802376296148,207.0062782371906,222.7596368030387,237.4104280798727,248.57264375820165,287.06483968470127,290.84061857159736,337.4170531094597,345.35542674937153,336.927350727218,386.17917970117054,393.94199981493335,454.67564407086576,512.305805485556,539.9938322754349,622.1786303212225,619.6632720617977,651.0773039479204,727.1502629774936,746.7348321115664,917.6976488551204,917.4149107192673,1096.1881488251229,1056.0137441346048,1013.6384540809527,1227.3794982943236,1113.9184756999327,1165.5797230656847,1351.5394763099325,1246.2475199281698,1330.7921642877848,1373.070043766632,1381.425167764199,1631.0969274742058,1853.6030970992113,1740.7148947012745,1886.612907407104,1992.4907275508322,2078.9676929222687,2457.954962532437,2514.4714737128843,2628.3882778578773,2621.7138844841925,2798.1560986162485,2880.381469156427,2973.186832702769
86.80987015683337,94.88709990100068,101.7862815323889,110.59040171900492,113.16495356395762,121.19582109606804,132.09338481008754,129.9930254230938,144.72404694914758,147.21773617032807,162.82570351769837,165.21865605957925,181.6051979147391,203.55394259461474,207.50424110337974,223.31466505516522,238.05550862897002,249.32924776371243,287.9790231063236,291.845179386678,338.6663927363753,346.703174617257,338.2221323226048,387.74117072809645,395.56279564683416,456.70856008319197,514.881155037893,542.7098767155999,625.3535004733126,622.7748703999871,654.5172524009997,731.1940281019026,750.8480890246752,922.8674305441693,922.6998433715369,1102.2640283840262,1061.9152714710604,1019.5063947065807,1234.1910190581502,1120.4130576083048,1172.658369685908,1359.4739159034407,1254.0498674044961,1339.03689870557,1381.3376169457451,1389.884443560618,1641.2463403208442,1864.348284289243,1751.6224696042275,1898.5291658185952,2005.195275280453,2092.140567329416,2472.0235149152377,2528.761755188857,2643.5492719379818,2636.134170605752,2813.2561458471255,2895.468181705698,2988.2602751628942
86.85609033631266,94.93247126292603,101.83865792832475,110.65532271937712,113.24012863591386,121.28984767166207,132.22050641856683,130.1293033396053,144.94276467419223,147.45038328111087,163.0916101361588,165.51375056040158,181.95941086323023,204.01934611593612,208.00178243660093,223.86927763203846,238.7003415773644,250.08599599194574,288.89342400022946,292.85047507826107,339.91693671050825,348.05257294552536,339.5183573940132,389.3051059055779,397.1856050125845,458.74434635963314,517.4615802261161,545.4309189092456,628.5329014390325,625.8900770921247,657.9624275321582,735.2451520165912,754.967563774451,928.0411432533235,927.9884826006848,1108.3369125132194,1067.8156692198095,1025.3754323733372,1240.9955246271518,1126.9083107918225,1179.7402122171065,1367.402789570543,1261.856103842838,1347.2809445817693,1389.6008735481964,1398.3403526514612,1651.3873823943186,1875.0677995663527,1762.5173002261242,1910.428298945677,2017.8799615599723,2105.2890549095246,2486.038753264596,2542.9910403195317,2658.645924860466,2650.4845956037966,2828.275548987247,2910.46556415312,3003.2373943370117
86.901998575455,94.97751743332472,101.89067167681387,110.71982459015106,113.31485210305819,121.38336324169916,132.34703979231648,130.2649975183717,145.16087467170624,147.68242542752583,163.3568486267667,165.80821713289546,182.3129906981859,204.48423305330883,208.4989006163238,224.42347229444601,239.34492347102292,250.8428837624288,289.8080350581967,293.8564979067831,341.1686734088654,349.40360880563253,340.81601301201965,390.87096697328286,398.81040699393634,460.78296818986576,520.0470311907495,548.1569007393164,631.7167424129193,629.0087966745729,661.4127229956697,739.303506072004,759.0931109837667,933.2185373609702,933.2805545179449,1114.4064346525392,1073.7145932381252,1031.2452228003485,1247.7925706398123,1133.4038426129023,1186.8248133763777,1375.3255451726734,1269.66571946986,1355.523718199469,1397.8592243753938,1406.792282501127,1661.5192711198156,1885.7607914103146,1773.3985082182926,1922.30928280412,2030.5436687331157,2118.4119845275955,2499.999543997099,2557.1581956946875,2673.6770085731214,2664.7640930796088,2843.2132524859535,2925.3726694149864,3018.1173464394606
